ID,英文名稱,中文名稱,圖片,更新日期
712034,CACHUCHA (SPAIN),帽舞(西班牙),,2012-11-26
712035,CACHUA (PERU),卡其瓦舞(秘鲁),,2012-11-26
712037,CABRIOLE OUVERTE,开展式羚跃,,2012-11-26
712040,CABRIOLE FOUETTÉE,鞭转式羚跃,,2012-11-26
712041,CABRIOLE FERMÉE,闭合式羚跃,,2012-11-26
712043,CABRIOLE DEVANT,前羚跃,,2012-11-26
712044,CABRIOLE DERRIÈRE,后羚跃,,2012-11-26
712045,CABRIOLE À LA SECONDE,第二位置羚跃,,2012-11-26
712049,CABRIOLE,羚跃,,2012-11-26
712050,CABLE SLEEVE,电缆套管,,2012-11-26
712052,CABLE CLAMP,夹线钳,,2012-11-26
712053,CABLE (ELECTRIC),电线；电缆,,2012-11-26
712055,CABARET,酒店,,2012-11-26
712058,BYZANTINE DANCE (CONSTANTINOPLE，TURKEY),拜占庭舞蹈(土耳其君士坦丁堡),,2012-11-26
712060,BYAKKO SHA,白虎社,,2012-11-26
712062,BUZZ STEP TURN,旋转步,,2012-11-26
712063,BUTTOCK MUSCLES,臀肌群,,2012-11-26
712067,BUTTERFLY POSITION,蝴蝶舞姿,,2012-11-26
712069,BUTTERFLY DRAPES,蝴蝶幕,,2012-11-26
712070,BUTTERFLY,蝴蝶,,2012-11-26
712072,BUTOH (JAPAN),舞踏(日本),,2012-11-26
712074,BUTLER，JOHN (1920－   ),巴特勒，约翰,,2012-11-26
712076,BUTCHER，ROSEMARY (1947－   ),卜契尔，若丝玛丽,,2012-11-26
712077,BUST POINT；B. P,胸点,,2012-11-26
712080,BUSK (N. AMERICA),布斯克(北美),,2012-11-26
712081,BUSINESS MANAGER,业务经理,,2012-11-26
712083,BUS；BUSBAR,母线(电),,2012-11-26
712084,BURSA,滑液囊,,2012-11-26
712087,BURROWS，LESLIE,布罗斯，莱斯里,,2012-11-26
712089,BURROWS，JONATHAN,勃罗斯，强纳森,,2012-11-26
712091,BURMESE DANCE (BURMA AND SHAN STATES),缅甸舞(缅甸及禅部),,2012-11-26
712093,BURLESQUE ENTRÉE,性暗示滑稽芭蕾序舞；舞目,,2012-11-26
712095,BURLESQUE BALLET,性暗示之滑稽芭蕾,,2012-11-26
712096,BURLAP,粗麻布,,2012-11-26
712099,BURIAL OF THE SARDINA (SPAIN),萨第那之葬(西班牙),,2012-11-26
712100,BUREAUCRATIC BALLROOM DANCE (BRITAIN),官式社交舞(英国),,2012-11-26
712102,BURCHENAL，ELIZABETH,柏契诺，依莉莎白,,2012-11-26
712106,BUOYANT FORCE,浮力,,2012-11-26
712107,BUNION,拇趾滑液囊炎,,2012-11-26
712109,BUNDU (SIERRA LEONE，W. AFRICA),本都（西非狮子山）,,2019-08-27
712111,BUNAD (NORWAY),巴纳德；民俗服饰(挪威),,2012-11-26
712113,BUMBER,圆形缓冲挡片,,2012-11-26
712114,BUMBAMEU BOI (BRAZIL),嬉牛舞(巴西),,2012-11-26
712117,BULL－FOOT (GREECE),公牛步(希腊),,2012-11-26
712118,BULIMIA,暴食；贪食,,2012-11-26
712120,BULGING,饱满的,,2012-11-26
712121,BULBA (RUSSIA),马铃薯舞(俄罗斯),,2012-11-26
712124,BULB FITTING,灯座,,2012-11-26
712125,BULB,灯泡,,2012-11-26
712129,BUIRGE，SUSAN (1940－   ),柏吉，苏珊,,2012-11-26
712130,BUILD THE SET,制景,,2012-11-26
712132,BUGGLE DANCE (SCOTLAND),田园歌舞(苏格兰),,2012-11-26
712135,BUGEILGAN (WALES),布盖尔根；农家乐(威尔斯),,2012-11-26
712137,BUGAKU MEN (JAPAN),舞乐面(日本),,2012-11-26
712140,BUGAKU (JAPAN),舞乐(日本),,2012-11-26
712142,BUFFOON DANCE (IRAN),滑稽肚皮舞(伊朗),,2012-11-26
712143,BUFFOON (ENGLAND),丑角(英格兰),,2012-11-26
712144,BUFFALO GALS,水牛姑娘方舞(美国),,2012-11-26
712146,BUFFALO DANCE (DAKOTA，USA),北美野牛舞(美国达科塔),,2012-11-26
712148,BUDAPEST CITY BALLET,布达佩斯芭蕾舞团,,2012-11-26
712149,BUCKRAM,胶衬,,2012-11-26
712152,BUCKLEY，TIM (1953－   ),巴克利，堤姆,,2012-11-26
712155,BUCKLER AND SWORD PLAY (ENGLAND),剑盾舞(英格兰),,2012-11-26
712157,BUCK－AND－WING (USA),跳和飞(美国),,2012-11-26
712159,BUCASOY (PHILIPPINES),布卡梭舞(菲律宾),,2012-11-26
712161,BTF,芭蕾舞剧团基金会简称,,2012-11-26
712163,BRUMALIA；BROMALAEA (GREECE),除岁节(希腊),,2012-11-26
712165,BRUMACHON，CLAUDE,布鲁玛雄，克劳德,,2012-11-26
712166,BRUITISM,噪音论,,2012-11-26
712168,BRUISING,淤血,,2012-11-26
712170,BRUISH (N. IRELAND),抢婚式(北爱尔兰),,2012-11-26
712172,BRUICHEATH (SCOTLAND),战斗舞(苏格兰),,2012-11-26
712175,BRUHN，ERIK (1928－1986),布伦，艾瑞克,,2012-11-26
712177,BRUCE，CHRISTOPHER (1945－   ),布鲁斯，克里斯多福,,2012-11-26
712180,BROWN，TRISHA (1936－   ),布朗，翠莎,,2012-11-26
712181,BROWN，CAROLYN (1927－   ),布朗，卡洛琳,,2012-11-26
712184,BROOM DANCE (SCOTLAND),扫帚舞(苏格兰),,2012-11-26
712186,BROOKLYN CENTER FOR THE PERFORMING ARTS,布鲁克林演艺中心,,2012-11-26
712187,BROOKLYN ACADEMY OF MUSIC (BAM),布鲁克林音乐学院剧场,,2012-11-26
712189,BROCADE,锦缎,,2012-11-26
712191,BROADENING,扩张,,2012-11-26
712194,BRNO,布鲁诺剧院,,2012-11-26
712196,BRITISH FIRE FESTIVALS (CELT),英国火节(塞尔特),,2012-11-26
712197,BRISE VOLE,飞跃折跃,,2012-11-26
712200,BRISE TELEMAQUE,戴雷马克式折跃,,2012-11-26
712201,BRISE EN AVENT,前移折跃,,2012-11-26
712202,BRISE EN ARRIERE,后移折跃,,2012-11-26
712206,BRISE DESSUS－DESSOUS,上、下折跃,,2012-11-26
712207,BRISE DESSUS,上折跃,,2012-11-26
712209,BRISE,折跃,,2012-11-26
712210,BRISE DESSOUS,下折跃,,2012-11-26
712211,BRINSON，PETER (1923－1993),布林森，彼得,,2012-11-26
712213,BRING UP (LIGHT；SOUND),带亮；带大,,2012-11-26
712215,BRIDGE THE DISTANCE,缩短距离,,2012-11-26
712216,BRIDGE,灯桥；天桥,,2012-11-26
712218,BRICOLAGE,随机组合,,2012-11-26
712219,BREZAIA (RUMANIA),冬至节庆(罗马尼亚),,2012-11-26
712220,BRECHT，BERTOLT (1989－1956),布雷希特，柏陶特,,2012-11-26
712221,BREATHING TECHNIQUE,呼吸技法,,2012-11-26
712222,BREATHING,呼吸；呼吸动作,,2012-11-26
712223,BREAST LINE,胸线,,2012-11-26
712224,BREAKNECK HOTEL,黑店,,2012-11-26
712225,BREAK STEP,崩步,,2012-11-26
712226,BREAK DANCE,霹雳舞,,2012-11-26
712227,BREAK,短暂休息；破坏,,2012-11-26
712228,BRAT (ENGLAND),新进表演者(英格兰),,2012-11-26
712229,BRAS EN LYRE,坚琴手姿,,2012-11-26
712230,BRAS BAS,手在低位置；低手姿,,2012-11-26
712231,BRAS,手臂,,2012-11-26
712232,BRANLEGAI (FRANCE),勃浪甘(法国),,2012-11-26
712233,BRANLE (FRANCE),勃浪舞(法国),,2012-11-26
712234,BRANLE,勃浪步；勃浪舞曲,,2012-11-26
712235,BRANDONS (FRANCE，ENGLAND),勃兰敦舞；火炬舞(法、英),,2012-11-26
712237,BRAMBLES,荆棘,,2012-11-26
712238,BRANDO ALTA REGINA (ITALY),皇后勃浪舞(义大利),,2012-11-26
712239,BRAINSTORMING,脑力激荡,,2012-11-26
712240,BRAIN STEM,脑干,,2012-11-26
712241,BRAIN,脑,,2012-11-26
712242,BRAHMS，JOHANNES (1833－1897),布拉姆斯，约翰尼斯,,2012-11-26
712243,BRAHMIN (INDIA),婆罗僧(印度),,2012-11-26
712244,BRADYCARDIA,徐脉；心搏过缓,,2012-11-26
712245,BRAD AWL；FLAT AWL,扁头小钻,,2012-11-26
712246,BRACKETING,以括弧悬置；排除,,2012-11-26
712247,BRACHIORADIALIS M. ,肱桡肌,,2012-11-26
712248,BRACHIALIS M. ,肱肌,,2012-11-26
712249,BOY BISHOP (EUROPE),辅祭(欧洲),,2012-11-26
712250,BOX－LIKE STAGE,箱形舞台,,2012-11-26
712251,BOX WALTZ,方形华尔兹步,,2012-11-26
712252,BOX SET,三面墙式布景,,2012-11-26
712253,BOX PLEATS,盒状折,,2012-11-26
712254,BOX OFFICE TAKINGS,票房收入,,2012-11-26
712255,BOX OFFICE,票房；售票处,,2012-11-26
712256,BOX BOOM LIGHT；BB,前侧光,,2012-11-26
712257,BOX (IN THE AUDITORIUM),包厢,,2012-11-26
712259,BOW－LEG,弓形腿；膝内翻；O形腿,,2012-11-26
712260,BOW,男鞠躬；弯腰,,2012-11-26
712261,BOUVIER，JOELLE,布维耶，乔爱尔,,2012-11-26
712262,BOUTADE (FRANCE),布达德(法国),,2012-11-26
712263,BOURNONVILLE，AUGUST (1805－1879),包诺维，奥古斯特,,2012-11-26
712264,BOURNE，MATHEW,伯恩，马修,,2012-11-26
712265,BOURMEISTER，VLADIMIR PAVLOVICH (1904－1971),布尔梅斯特，夫拉迪密,,2012-11-26
712266,BOURGEOIS BALLET,布尔乔亚芭蕾,,2012-11-26
712268,BOUNDARY,界线，范围,,2012-11-26
712269,BOURÉE (FRANCE),布瑞舞(法国),,2012-11-26
712271,BOUND,束缚,,2012-11-26
712272,BOUNCING,弹振,,2012-11-26
712273,BOULEZ，PIERRE (1925－   ),布列兹，皮耶,,2012-11-26
712274,BOUFFONS (FRANCE),剑术舞蹈(法国),,2012-11-26
712275,BOU ODORI (JAPAN),棒舞(日本),,2012-11-26
712276,BOTTOM SIDE COUPLE,第四对,,2012-11-26
712277,BOTTOM BATTEN,撑幕底杆,,2012-11-26
712278,BOT－MAU (MALEKULA，NEW HEBRIDES),火炬行进舞(新赫布里群岛之马勒库拉),,2012-11-26
712279,BOSTON BALLET,波士顿芭蕾舞团,,2012-11-26
712280,BOSSA NOVA (BRAZIL),波萨诺瓦舞(曲)(巴西),,2012-11-26
712281,BORU (TURKEY),喇叭(土耳其),,2012-11-26
712282,BORTEN ABTANZ (RUMANIA),闺帽舞(罗马尼亚),,2012-11-26
712283,BORROMEO，JULIE,勃罗蜜欧，茱莉,,2012-11-26
712284,BOROROMA BOROMSI (SOMALIA),战斗舞(索马利亚),,2012-11-26
712285,BORODIN，ALEXANDER (1833－1887),鲍罗定，亚历山大,,2012-11-26
712286,BORICA (HUNGARY),波利卡舞(匈牙利),,2012-11-26
712287,BORI DANCERS (NIGERIA),波里舞者(奈及利亚),,2012-11-26
712288,BORDO－THODOL (TIBET),波朵—托哆(西藏),,2012-11-26
712289,BORDERLINE PERSONALITY,边缘型人格,,2012-11-26
712290,BORDER,沿幕,,2012-11-26
712291,BORDER TOWN PIPERS (SCOTLAND),弄笛人(苏格兰),,2012-11-26
712292,BOORMAN，JOYCE,柏尔曼，乔依斯,,2012-11-26
712293,BOOM BASE,直立式灯架底盘,,2012-11-26
712294,BOOM,直立式灯架,,2012-11-26
712295,BOOGIE WOOGIE,布基乌基,,2012-11-26
712296,BONGO DANCE (S. SUDAN),邦果舞(南苏丹),,2012-11-26
712297,BONFANTI，MARIETTA (1847－1921),本凡堤，玛丽耶塔,,2012-11-26
712298,BONE OF SKULL,头骨；颅骨,,2012-11-26
712299,BONE AGE,骨龄,,2012-11-26
712300,BONE,骨,,2012-11-26
712301,BON ODORI (JAPAN),盆舞(日本),,2012-11-26
712302,BOMMAL ATTAM (S. INDIA),木偶舞(南印度),,2012-11-26
712303,BOMBAZINE,斜纹布(丧服用),,2012-11-26
712304,BOLT,螺丝,,2012-11-26
712305,BOLSHOI THEATRE,波修瓦剧院,,2012-11-26
712306,BOLSHOI BALLET,波修瓦芭蕾舞团,,2012-11-26
712307,BOLIM BOMBO (PAPUA NEW GUINEA),驱邪舞(巴布亚新几内亚),,2012-11-26
712308,BOLERO (SPAIN),波蕾洛舞(西班牙),,2012-11-26
712309,BOLERO,波蕾洛，波蕾洛舞曲,,2012-11-26
712310,BOKAZO,波卡卓舞(匈牙利),,2012-11-26
712311,BOHNER，GERHARD(1936－  ),包纳，葛哈德,,2012-11-26
712312,BOHME，FRITZ (1881－1952),波米，弗里茨,,2012-11-26
712313,BODY－TO－BODY,体—对—体,,2012-11-26
712314,BODY－SUBJECT,身体—主体,,2012-11-26
712315,BODY－ORIENTED,身体取向的,,2012-11-26
712316,BODY－OF－ACTION,动作之身体,,2012-11-26
712317,BODY－OBJECT,身体—客体,,2012-11-26
712318,BODY－MIND RESTRUCTURING,身心重建,,2012-11-26
712319,BODY－MIND INTERRELATION,身心互动作用,,2012-11-26
712320,BODY－MEMORY,身体记忆,,2012-11-26
712321,BODY－EGO,身体自我,,2012-11-26
712322,BODY－CUT,淘汰身材不合者,,2012-11-26
712323,BODY ZONE,肢体领域,,2012-11-26
712324,BODY WEIGHT,体重,,2012-11-26
712326,BODY THERAPY,身体治疗(法),,2012-11-26
712327,BODY TENSION,身体紧张度,,2012-11-26
712329,BODY TEMPERATURE,体温,,2012-11-26
712331,BODY SURFACE AREA,体表面积,,2012-11-26
712332,BODY SPACE,身体空间,,2012-11-26
712334,BODY SHAPE APPEARANCE,身体造形,,2012-11-26
712336,BODY PARTS,身体部位,,2012-11-26
712338,BODY PAINT,身体涂料,,2012-11-26
712340,BODY MOVEMENT SCALE,身体动作量表,,2012-11-26
712341,BODY MOVEMENT,身体动作,,2012-11-26
712343,BODY METAPHOR,身体隐喻,,2012-11-26
712345,BODY LEARNING,身体学习,,2012-11-26
712347,BODY LANGUAGE,身体语言；肢体语言,,2012-11-26
712348,BODY IMAGE TEST,身体意像测验,,2012-11-26
712349,BODY IMAGE,身体意像,,2012-11-26
712351,BODY HOLD,身体保持,,2012-11-26
712354,BODY HALF,半身；单侧身体,,2012-11-26
712356,BODY FAT %；% FAT,体脂肪百分比,,2012-11-26
712358,BODY EXPERIENCE,身体经验,,2012-11-26
712360,BODY DENSITY,身体密度,,2012-11-26
712361,BODY CROSS OF AXES,身体十字轴,,2012-11-26
712363,BODY COMPOSITION,身体组成,,2012-11-26
712364,BODY BOUNDARY,身体界限,,2012-11-26
712368,BODY ATTITUDE,躯干架势,,2012-11-26
712369,BODY ALIGNMENT,身体正列,,2012-11-26
712371,BODY ACTION,身体动作,,2012-11-26
712373,BODNARTANC (HUNGARY),桶箍舞(匈牙利),,2012-11-26
712375,BODMER，SYLVIA,柏德莫，席维雅,,2012-11-26
712376,BOBBINS,套环；缠线管,,2012-11-26
712378,BOBBIN,梭心；底线圈,,2012-11-26
712379,BOAR'S HEAD CAROL AND DANCE (SCANDINAVIA),猪首欢唱(斯堪地那维亚),,2012-11-26
712382,BO BLACKOUT,瞬间暗场,,2012-11-26
712384,BLURRED GENRES,模糊类型,,2012-11-26
712386,BLUM，RENÉ (1878－1942),布拉姆，热涅,,2012-11-26
712387,BLUES SUITE,蓝调组曲,,2012-11-26
712388,BLUES,布鲁斯；蓝调,,2012-11-26
712391,BLUEPRINT,蓝图,,2012-11-26
712393,BLUEBEARD,蓝胡子,,2012-11-26
712394,BLUE LADY,忧郁淑女,,2012-11-26
712397,BLUE DANUBE,蓝色多瑙河,,2012-11-26
712399,BLUE BLOUSE GROUPS；SINYAYA BLUZA (RUSSIA),蓝衫队(俄罗斯),,2012-11-26
712401,BLOOD WEDDING,血婚,,2012-11-26
712403,BLOOD CIRCULATION,血液循环,,2012-11-26
712404,BLOCKING,排地位；走位,,2012-11-26
712406,BLOCK,滑轮,,2012-11-26
712407,BLIND TURN,隐藏式(不擦地)旋转,,2012-11-26
712409,BLIND HEM,盲缝,,2012-11-26
712411,BLENDING,交错的,,2012-11-26
712412,BLEKING STEP,推拉步,,2012-11-26
712413,BLEACH,漂白,,2012-11-26
712416,BLAU BART,蓝胡子,,2012-11-26
712417,BLASKA，FÉLIX (1941－   ),布拉斯卡，菲利克斯,,2012-11-26
712420,BLASIS，CARLO (1797－1878),布拉西斯，卡罗,,2012-11-26
712422,BLANKSHINE，ROBERT (1948－ ),布朗克辛，罗勃,,2012-11-26
712427,BLANKS,空包弹,,2012-11-26
712428,BLAIZE；BALAIZE (FRANCE),布雷兹舞；跳火舞(法国),,2012-11-26
712429,BLAIR，DAVID (1932－1976),布烈尔，大卫,,2012-11-26
712431,BLACK WIDOW (BALI，INDONESIA),黑寡妇(印尼峇厘岛),,2012-11-26
712433,BLACK TIGHTS,黑色紧身裤,,2012-11-26
712434,BLACK PIN,黑指针,,2012-11-26
712437,BLACK MOUNTAIN COLLEGE,黑山学院,,2012-11-26
712438,BLACK LIGHT,萤光灯,,2012-11-26
712439,BLACK BOX,黑盒子舞台,,2012-11-26
712440,BLACK BOTTOM,黑臀舞,,2012-11-26
712441,BLACK ANGELS,黑天使,,2012-11-26
712443,BIZET，GEORGES (1838－1875),比才，乔治,,2012-11-26
712446,BITONALITY,复调性,,2012-11-26
712447,BIRMINGHAM ROYAL BALLET,伯明罕皇家芭蕾舞团,,2012-11-26
712449,BIRD，BONNIE,柏德，邦妮,,2012-11-26
712450,BIRD IN A CAGE,笼中鸟,,2012-11-26
712451,BIOMECHANICS,生物力学,,2012-11-26
712452,BIOLOGICAL PSYCHIATRY,生物精神医学,,2012-11-26
712454,BIO－GEOGRAPHIC ROOT,生物—地理根源,,2012-11-26
712456,BIOENERGETIC THERAPY,生物能量治疗(法),,2012-11-26
712459,BINIGANBIGAT (PHILIPPINES),比尼甘比佳特舞(菲律宾),,2012-11-26
712461,BINASUAN (PHILIPPINES),酒杯舞(菲律宾),,2012-11-26
712463,BINARY FORM,二段式,,2012-11-26
712464,BINADYONG (PHILIPPINES),毕那扬舞；醉汉舞(菲律宾),,2012-11-26
712465,BILLY BOY,比利男孩,,2012-11-26
712467,BILLING,演员之排名次序,,2012-11-26
712469,BILL T. JONES & ARNIE ZANE COMPANY,比尔堤钟斯与阿尼詹舞团,,2012-11-26
712472,BILATERAL,双边的,,2012-11-26
712473,BIHARI COW DANCE (N. INDIA),比哈尔牛舞(北印度),,2012-11-26
712474,BICYCLE ERGOMETER,"脚踏车测功器",,2012-11-26
712475,BI－CONVEX LENS,双凸透镜,,2012-11-26
712480,BICEPS BRACHII M. ,肱二头肌,,2012-11-26
712481,BICEPS FEMORIS M. ,股二头股,,2012-11-26
712483,BIC,班尼斯学院简称,,2012-11-26
712485,BIBASIS (SPARTA),特技舞(斯巴达),,2012-11-26
712486,BIAS,斜向,,2012-11-26
712488,BHUT CHAKRAM (INDIA),灵魂舞(印度),,2012-11-26
712490,BHUGTIVA (INDIA),男舞童(印度),,2012-11-26
712491,BHAVA (INDIA),巴华；内在精神之呈现(印度),,2012-11-26
712493,BHAT (INDIA),巴特；舞者(印度),,2012-11-26
712496,BHARANG (INDIA),巴阮；丑；丑舞(印度),,2012-11-26
712497,BHARATNATYAM (INDIA),巴拉他纳亚舞(印度),,2012-11-26
712499,BHANIR NAUTCH (INDIA),巴尼尔纳尔屈；丑舞(印度),,2012-11-26
712500,BHANGRA DANCE (INDIA),邦格利舞蹈(印度),,2012-11-26
712501,BHAKTI (INDIA),巴克堤；守贞奉爱(印度),,2012-11-26
712503,BHAIRAVA NATYAM (INDIA),獠牙湿婆舞(印度),,2012-11-26
712504,BHAGAVATI (INDIA),薄伽梵蒂女神(印度),,2012-11-26
712507,BHAGAVATA MELA NATAKA (S. INDIA),薄伽梵歌舞剧(南印度),,2012-11-26
712508,BHAGAVANTULA (INDIA),表演者；巡回表演团(印度),,2012-11-26
712510,BEZANT FESTIVAL (ENGLAND),贝桑特节(英格兰),,2012-11-26
712513,BEZ (EGYPT),贝兹；农神(埃及),,2012-11-26
712515,BEVEL GAUGE,斜角规；自由角度定规,,2012-11-26
712517,BEVEL,斜角,,2012-11-26
712519,BETWIXT AND BETWEEN,悬而未决的；模棱两可的,,2012-11-26
712520,BETTIS，VALERIE,贝蒂斯，法拉利,,2012-11-26
712521,BETHLEHEM (ARABIA，COPTIC),伯利恒(阿拉伯、哥普特),,2012-11-26
712525,BETH－HAGLA (HEBREW),绿州(希伯来),,2012-11-26
712527,BESTTY，PATRICIA,贝斯堤，帕翠西雅,,2012-11-26
712530,BESSIE；BER (EUROPE),贝西；农神(欧洲),,2012-11-26
712531,BERUNSAI DANCE (NORTH BORNEO),迎宾舞(北婆罗洲),,2012-11-26
712533,BERSILAT (MALAYSIA),战斗舞(马来西亚),,2012-11-26
712535,BERNSTEIN，LEONARD (1918－   ),伯恩斯坦，里奥拿得,,2012-11-26
712538,BERLIOZ，HECTAR (1803－1869),白辽士，赫克塔,,2012-11-26
712540,BERLIN BALLET,柏林芭蕾舞团,,2012-11-26
712541,BERIO，LUCIANO (1925－   ),贝里欧，露奇亚诺,,2012-11-26
712543,BERGERETTA (FRANCE),贝格瑞达舞(法国),,2012-11-26
712544,BERGER，HEINRICH (HAWAII),柏格，亨利奇(夏威夷),,2012-11-26
712546,BERGAMASCA (ITALY),柏加摩舞(义大利),,2012-11-26
712548,BERGAMASCA,柏加摩舞曲,,2012-11-26
712551,BERBER DANCE (MOROCCO),柏柏舞蹈(摩洛哥),,2012-11-26
712552,BERAIN，JEAN－LOUIS (1638－1711),贝蓝，尚,,2012-11-26
712553,BENT－KNEE SIT－UP,屈膝仰卧起坐,,2012-11-26
712555,BENNINGTON SCHOOL OF DANCE,班宁顿舞蹈学校,,2012-11-26
712556,BENESH，RUDOLF (1920－   ),班尼斯，鲁道夫,,2012-11-26
712559,BENESH，JOAN (1916－   ),班尼斯，琼,,2012-11-26
712561,BENESH MOVEMENT NOTATION,班尼斯动作谱,,2012-11-26
712564,BENESH INSTITUTE OF CHOREOLOGY (BIC),班尼斯学院,,2012-11-26
712565,BENDING,弯曲,,2012-11-26
712566,BENDING MOMENT,弯矩,,2012-11-26
712568,BELTANE；BAL TANIS (ITALY),五朔节(义大利),,2012-11-26
712569,BELLY DANCE (EGYPT，TURKEY),肚皮舞(埃及、土耳其),,2012-11-26
712571,BELL (ASSYRIA－BABYLONIA),铃(亚述、巴比伦尼亚),,2012-11-26
712572,BELGIOJOSO，BALDASSARE DI,鲍乔尢，巴尔札萨‧德(义大利原名),,2012-11-26
712574,BELE (TRINIDAD),贝蕾舞(千里达),,2012-11-26
712576,BELAIRE (TRINIDAD),贝莱尔舞(千里达),,2012-11-26
712578,BEL CANTO,美声唱法,,2012-11-26
712579,BEKSAN (JAVA),贝克山舞(爪哇),,2012-11-26
712582,BÉJART，MAURICE (1927－   ),贝嘉，毛里斯,,2012-11-26
712583,BÉJART BALLET LAUSANNE,贝嘉洛桑舞团,,2012-11-26
712585,BEING－WITH－OTHERS,同他人共存,,2012-11-26
712588,BEING－IN－THE－WORLD,存在世上,,2012-11-26
712589,BEING－IN－THE－MAKING,在过程中存在；具体成形于过程中,,2012-11-26
712590,BEING－FOR－OTHER,为他人存在,,2012-11-26
712591,BEHAVIORALISM,行为论；行为主义,,2012-11-26
712593,BEHAVIOR MODIFICATION THERAPY,行为矫治疗法,,2012-11-26
712595,BEFFANY；BEFFANIE (ITALY),贝法尼(义大利),,2012-11-26
712598,BEDOUIN DANCE (IRAQ),阿拉伯游牧人舞蹈(伊拉克),,2012-11-26
712599,BEDELLS，PHYLLIS (1893－    ),贝德斯，菲利丝,,2012-11-26
712601,BEDAJAS (JAVA),舞蹈女孩(爪哇),,2012-11-26
712604,BECK，JILL,贝克，吉尔,,2012-11-26
712605,BECAUSE WE MUST,因为我们必须,,2012-11-26
712607,BEAUTY AND THE BEAST,美女与野兽,,2012-11-26
712610,BEAUJOYEUX，BALTHASAR DE (1522－1587),鲍乔尤，巴尔札萨‧德,,2012-11-26
712611,BEAUJOYEULX，BALTHASAR DE,鲍乔尤，巴尔札萨‧德(法国名),,2012-11-26
712612,BEAUCHAMPS，PIERRE (1631－1719),波尚，皮耶,,2012-11-26
712615,BEAUCHAMP，CHARLES－LOUIS,波尚，夏尔—路易,,2012-11-26
712616,BEATTY，TALLEY (C. 1923－   ),比堤，塔利,,2012-11-26
712618,BEAT,拍子,,2012-11-26
712619,BEATRICE OF GHENT,简特的比翠斯,,2012-11-26
712620,BEAR DANCE (SIOUX，N. AMERICA),熊舞(北美苏族),,2012-11-26
712623,BEAM ANGLE,光束开角度,,2012-11-26
712626,BEAM,光束,,2012-11-26
712627,BEACON THEATER,比肯舞团；比肯剧场,,2012-11-26
712628,BAYONET－SOCKET,军刀型插座,,2012-11-26
712630,BAYLATA；BALAYDA (PORTUGAL),百拉塔舞(葡萄牙),,2012-11-26
712633,BAYANIHAN (PHILIPPINES),百雅尼翰(菲律宾),,2012-11-26
712634,BAYADERE (JAVA),东方舞者(爪哇),,2012-11-26
712636,BAY AREA,侧舞台区,,2012-11-26
712638,BAVARIAN STATE OPERA BALLET,巴伐利亚国家剧院芭蕾舞团,,2012-11-26
712640,BAUSCH，PINA (1940－   ),包许，匹娜,,2012-11-26
712642,BAUHAUS THEATER,包浩斯剧场,,2012-11-26
712644,BAUHAUS SCHOOL,包浩斯学院,,2012-11-26
712646,BAUHAUS DANCES,包浩斯舞蹈,,2012-11-26
712649,BATUTA (RUMANIA),巴图达舞(罗马尼亚),,2012-11-26
712651,BATUQUE；BUTUQUE；BATUCADA (BRAZIL),巴突克(巴西),,2012-11-26
712652,BATUQUE (PORTUGUESE GUINEA),巴突克舞蹈(葡属几内亚),,2012-11-26
712655,BATTU,打击,,2012-11-26
712658,BATTERY,暴行,,2012-11-26
712659,BATTERIE,击跃,,2012-11-26
712662,BATTEN LIGHTS,条灯,,2012-11-26
712663,BATTEN FLYLINE,吊杆缆绳,,2012-11-26
712665,BATTEN,吊杆,,2012-11-26
712666,BATTEN CLAMP,吊杆挂钩,,2012-11-26
712667,BATTEMENT TENDU RELEVÉ,踮立延伸击打,,2012-11-26
712670,BATTEMENT TENDU POUR LA BATTERIE,勾腿延伸击打,,2012-11-26
712673,BATTEMENT TENDU JETÉ,小投伸击打,,2012-11-26
712674,BATTEMENT TENDU,延伸击打,,2012-11-26
712677,BATTEMENT SOUTENU,敛聚击打；升聚踮立,,2012-11-26
712679,BATTEMENT SERRÉ,颤动击打,,2012-11-26
712681,BATTEMENT RETIRÉ,速抽动作；上抽击打,,2012-11-26
712684,BATTEMENT RACCOURCI,急收击打,,2012-11-26
