ID,英文名稱,中文名稱,圖片,更新日期
21322921,Katsushika Hokusai,葛饰北斋（日本）,,2023-11-15
21322922,Keith Haring,凯斯．哈林（美国）,,2023-11-15
21322923,Kenneth Noland,肯尼斯．诺兰（美国）,,2023-11-15
21322924,kinematics,运动学,,2023-11-15
21322925,Kinkakuji,金阁寺,,2023-11-15
21322926,kino eye,电影眼,,2023-11-15
21322927,kiosk,多媒体导览机；互动资讯机,,2023-11-15
21322928,kirigane,切金,,2023-11-15
21322929,Kitchen Sink Cinema,厨房水槽电影,,2023-11-15
21322930,Kitchen Sink Realism,厨房水槽写实主义,,2023-11-15
21322931,knife pleats,刀折,,2023-11-15
21322932,knowbot,网路资讯机器人,,2023-11-15
21322933,Kochi-Muziris Biennale,科钦-穆吉里斯双年展（印度）,,2023-11-15
21322934,Kofun bunka,古坟文化,,2023-11-15
21322935,Krzysztof Kieslowski,奇士劳斯基（波兰）,,2023-11-15
21322936,Kukai,空海（日本）,,2023-11-15
21322937,Kurt Schwitters,库尔特．史维塔斯（德国）,,2023-11-15
21322938,La politique des auteur,作者政治,,2023-11-15
21322939,label stop,滴水石,,2023-11-15
21322940,ladder of children's participation,儿童参与阶梯,,2023-11-15
21322941,ladder of citizen participation,公民参与阶梯,,2023-11-15
21322942,lagom,乐格姆,,2023-11-15
21322943,lancet arch,尖顶拱券,,2023-11-15
21322944,lancet window,尖头窗；尖顶窗,,2023-11-15
21322945,laser etching,雷射蚀刻,,2023-11-15
21322946,laser projection,雷射投影,,2023-11-15
21322947,lasergram,雷射图,,2023-11-15
21322948,latency,延迟,,2023-11-15
21322949,Latitude Festival,自由音乐祭（英国）,,2023-11-15
21322950,law of simultaeous contrast,同时对比律,,2023-11-15
21322951,laws of nature,自然定律,,2023-11-15
21322952,Le Corbusier,勒．柯比意（法国）,,2023-11-15
21322953,lead white,铅白,,2023-11-15
21322954,learnification ,学习化,,2023-11-15
21322955,learning difficulty ,学习困难,,2023-11-15
21322956,Leone d'Oro,金狮奖,,2023-11-15
21322957,liberal arts education,博雅教育,,2023-11-15
21322958,liberal multiculturalism,自由多元文化主义,,2023-11-15
21322959,Liberty style,自由风格（义大利）,,2023-11-15
21322960,life class,人体绘画课,,2023-11-15
21322961,life model,人体模特儿,,2023-11-15
21322962,light box,灯箱；光桌；透写台,,2024-09-02
21322963,light-and-space art,光与空间艺术,,2023-11-15
21322964,lighting engineer,灯光师,,2023-11-15
21322965,Lindsay Anderson,林赛．安德森 （英国）,,2023-11-15
21322966,linear pleats,直线折叠,,2023-11-15
21322967,literary narrator,文学叙事者,,2023-11-15
21322968,lived experience,活现经验（现象学）,,2023-11-15
21322969,Liverpool Biennial,利物浦双年展（英国）,,2023-11-15
21322970,living museum,生活博物馆,,2023-11-15
21322971,Ljubljana Digital Media Lab,卢比安纳数位媒体实验室（斯洛维尼亚）,,2023-11-15
21322972,local area network ={LAN},区域网路,,2023-11-15
21322973,lockable cabinet,锁柜,,2023-11-15
21322974,looted art,掠夺艺术品,,2023-11-15
21322975,lotiform decoration,莲花形装饰,,2023-11-15
21322976,Louis Henri Sullivan,路易斯．亨利．苏利文（美国）,,2023-11-15
21322977,Ludwig Bachhofer,路德维希．巴赫霍夫（德国）,,2023-11-15
21322978,Lumière brothers,卢米埃兄弟（法国）,,2023-11-15
21322979,luminescence,冷光、发光现象,,2023-11-15
21322980,lyricism,抒情性,,2023-11-15
21322981,machine learning,机器学习,,2023-11-15
21322982,magenta,洋红；品红,,2023-11-15
21322983,main power,电力箱,,2023-11-15
21322984,mandala form,曼陀罗形式,,2023-11-15
21322985,Manifesta,欧洲艺术宣言展,,2023-11-15
21322986,Manyoshu,万叶集,,2023-11-15
21322987,Marc Aurel Stein,马尔克．奥莱尔．斯坦因（英国）,,2023-11-15
21322988,Marrakech Biennale,马拉喀什双年展（摩洛哥）,,2023-11-15
21322989,Maruyama Okyo,圆山应举（日本）,,2023-11-15
21322990,Maruyama-Shijo School,圆山四条派,,2023-11-15
21322991,mastaba,马斯塔巴；古埃及墓葬建筑,,2023-11-15
21322992,matchstick men,火柴人,,2023-11-15
21322993,material design system,质感设计系统；材质设计系统,,2023-11-15
21322994,Materialist aesthetics ,唯物美学,,2023-11-15
21322995,Matsumura Goshun,松村吴春（日本）,,2023-11-15
21322996,Maurice de Vlaminck,莫里斯．德．乌拉曼克（法国）,,2023-11-15
21322997,Max Beckmann,马克斯．贝克曼（德国）,,2023-11-15
21322998,medallion portrait,头像,,2023-11-15
21322999,Media Art Asia Pacific ={MAAP},亚太媒体艺术组织（澳洲）,,2023-11-15
21323000,media art education,媒体艺术教育,,2023-11-15
21323001,Media Centre of Art and Design ={MECAD},媒体艺术与设计中心（西班牙）,,2023-11-15
21323002,media literacy,媒体素养,,2023-11-15
21323003,media literacy education,媒体素养教育,,2023-11-15
21323004,media manipulation,媒体操弄,,2023-11-15
21323005,Medialab-Prado,普拉多媒体艺术实验中心（西班牙）,,2023-11-15
21323006,medical illustration,医学插图；医学绘图,,2023-11-15
21323007,meme,迷因,,2023-11-15
21323008,meme image,迷因影像,,2023-11-15
21323009,meme picture,迷因图片,,2023-11-15
21323010,Memetics,迷因学,,2023-11-15
21323011,memex,记忆库,,2023-11-15
21323012,memory color,余像；记忆色,,2023-11-15
21323013,memory machine,记忆机；储存机,,2023-11-15
21323014,mental image,心像,,2023-11-15
21323015,Merz,莫尔兹（拼贴风格）,,2023-11-15
21323016,metadata,后设资料,,2023-11-15
21323017,Metaverse,元宇宙,,2023-11-15
21323018,Metropolis,大都会,,2023-11-15
21323019,Meyer Schapiro,迈耶尔．夏皮罗；迈耶尔．夏毕罗,,2023-11-15
21323020,Michael Heizer,迈可．海泽,,2023-11-15
21323021,microethnography,微型民族志,,2023-11-15
21323022,middleground,中景,,2023-11-15
21323023,milkiness,浊白色；乳状,,2023-11-15
21323024,mind's eye,内心之眼,,2023-11-15
21323025,mindful art,正向艺术,,2023-11-15
21323026,mindful based art therapy,正念本位艺术治疗,,2023-11-15
21323027,minds-on,心到,,2023-11-15
21323028,mini disc {=MD},小型光碟,,2023-11-15
21323029,Mino ware,美浓陶,,2023-11-15
21323030,Mitsuda-e,密陀绘,,2023-11-15
21323031,Mix Reality ={MR},混合实境,,2023-11-15
21323032,Mix Reality headset ={MR headset},混合实境头盔,,2023-11-15
21323033,modularization,模组化；模块化,,2023-11-15
21323034,mono-no-aware,物哀,,2023-11-15
21323035,Monochrome Painting ,单色绘画,,2023-11-15
21323036,monosexual,单性恋者,,2023-11-15
21323037,monotheism,一神教；一神论,,2023-11-15
21323038,Moon Ribas,穆恩．里巴斯（西班牙）,,2023-11-15
21323039,mosaicist ,镶嵌工艺师,,2023-11-15
21323040,mosque,清真寺,,2023-11-15
21323041,motherframe,母框架,,2023-11-15
21323042,motion blur,动态糢糊效果,,2023-11-15
21323043,motion boost,动态加速,,2023-11-15
21323044,motion control,运动控制；动态控制,,2023-11-15
21323045,motion flow,动态影像流畅技术,,2023-11-15
21323046,motion paint,动作绘制,,2023-11-15
21323047,motion smoothing,动态影像流畅技术,,2023-11-15
21323048,motion-compensated frame interpolation ={MCFI},动态补偿式影格内插法,,2023-11-15
21323049,mountain fold,山折,,2023-11-15
21323050,mousophobia,博物馆恐惧症,,2023-11-15
21323051,movable type,活版印刷,,2023-11-15
21323052,move-in,布展期,,2023-11-15
21323053,move-out,撤展期,,2023-11-15
21323054,movie game,互动电影；电影游戏,,2023-11-15
21323055,multi-platform,多平台；跨平台,,2023-11-15
21323056,multi-screen,多屏幕；多显示器,,2023-11-15
21323057,multi-screen tool,多萤幕整合工具；多投影整合工具,,2023-11-15
21323058,multi-sensory environment,多感官环境,,2023-11-15
21323059,Multiaxis machining,多轴加工,,2023-11-15
21323060,multifoil arch,多瓣形拱券,,2023-11-15
21323061,multiliteracy,多元素养,,2023-11-15
21323062,Museum of Alternative Art,另类艺术美术馆,,2023-11-15
21323063,museum school,博物馆学校,,2023-11-15
21323064,museum-school partnership,馆校伙伴关系,,2023-11-15
21323065,mutule,雨珠状装饰（希腊建筑）；多立克式挑檐,,2023-11-15
21323066,Nabeshima ware,锅岛烧,,2023-11-15
21323067,Nabis,纳比派,,2023-11-15
21323068,Nagasaki School ,长崎画派,,2023-11-15
21323069,Nagasawa Rosetsu,长泽芦雪（日本）,,2023-11-15
21323070,Namban-e,南蛮绘,,2023-11-15
21323071,Nanga painting,南画（日本）,,2023-11-15
21323072,Nanga School,南画派；南宗画,,2023-11-15
21323073,Nanook of the North,北方的南努克,,2025-06-06
21323074,Napoli School,拿坡里画派,,2023-11-15
21323075,narrative film,剧情片,,2023-11-15
21323076,narrative illustration,叙事插图；叙事插画,,2023-11-15
21323077,National Archaeological Museum ,考古学博物馆（雅典）,,2023-11-15
21323078,National Coalition for Core Arts Standards,国家核心艺术标准联盟（美国）,,2023-11-15
21323079,National Core Arts Standards,国家核心艺术标准（美国）,,2023-11-15
21323080,national estate,国家资产,,2023-11-15
21323081,National Gallery of Art,国家艺廊（美国）,,2023-11-15
21323082,National Gallery of Canada,加拿大国家美术馆,,2023-11-15
21323083,National Gallery Singapore,新加坡国家美术馆,,2023-11-15
21323084,National Portrait Gallery,国家肖像馆（英国）,,2023-11-15
21323085,National Television System Committee ={NTSC},（美国）国家电视系统委员会（影像格式）,,2023-11-15
21323086,native historical master,原生母带；母档案,,2023-11-15
21323087,near-field speaker,监听喇叭；监听音响,,2023-11-15
21323088,needle,尖顶；塔尖,,2023-11-15
21323089,negative carving,凹雕,,2023-11-15
21323090,Neil Harbisson,尼尔．哈维森（英国）,,2023-11-15
21323091,Neo-Dadaism ,新达达主义,,2023-11-15
21323092,Neo-Idealism ,新理想主义,,2023-11-15
21323093,Neo-Objectivity,新客观主义；新即物主义,,2023-11-15
21323094,Neo-Realism,新现实主义；结构现实主义,,2023-11-15
21323095,Neoarchaism,新仿古主义,,2023-11-15
21323096,neon lamp,氖灯；霓虹灯,,2023-11-15
21323097,network society,网络社会,,2023-11-15
21323098,network topology,网路拓朴学；网路拓朴结构,,2023-11-15
21323099,neutral density filter,中密度滤光片；中密度滤镜,,2023-11-15
21323100,New French Extremity,法国新极端电影,,2023-11-15
21323101,New Realism,新写实主义,,2023-11-15
21323102,new wave,新潮流,,2023-11-15
21323103,New-Year picture,年画,,2023-11-15
21323104,Next 5 Minutes,接下来五分钟艺术节（荷兰）,,2023-11-15
21323105,NFT Art,加密艺术,,2023-11-15
21323106,NFT Artist,区块炼艺术家,,2023-11-15
21323107,Nijiriguchi,躏口,,2023-11-15
21323108,Nikko Bosatsu,日光菩萨,,2023-11-15
21323109,Nine Evenings,九晚；九夜,,2023-11-15
21323110,Nishiki-e,锦绘,,2023-11-15
21323111,node,节点,,2023-11-15
21323112,non-differential treatment,无差别对待,,2023-11-15
21323113,Non-Fungible Token ={NFT},非同质化代币,,2023-11-15
21323114,non-linear editing,非线性剪辑,,2023-11-15
21323115,non-objective painting ,非写实绘画,,2023-11-15
21323116,nonfiction film,非虚构剧情片,,2023-11-15
21323117,Norte Dame,巴黎圣母院,,2023-11-15
21323118,Nosferatu - eine Symphonie des Grauen,吸血僵尸-恐怖交响曲；吸血鬼,,2023-11-15
21323119,Nosferatu - Phantom der Nacht,诺斯费拉图：夜晚的幽灵；吸血鬼,,2023-11-15
21323120,nudity,裸体画,,2023-11-15
21323121,Nuremberg School,纽伦堡学校,,2023-11-15
21323122,nut oil,坚果油,,2023-11-15
21323123,Nyx,尼克斯；希腊神话夜之女神,,2023-11-15
21323124,Object-Maker,艺术品制作家,,2023-11-15
21323125,object-oriented programing,物件导向程式设计,,2023-11-15
21323126,Objective Abstractionist,客观抽象派,,2023-11-15
21323127,objectived enjoyment,客观性享受,,2023-11-15
21323128,Objectivism,客观主义,,2023-11-15
21323129,oblique drawing,斜角画,,2023-11-15
21323130,oblique projection,斜轴投影,,2023-11-15
21323131,ocularcentrism,视觉中心主义,,2023-11-15
21323132,odalisque,大宫女；东方女性,,2023-11-15
21323133,Ogata Kenzan,尾形干山（日本）,,2023-11-15
21323134,Ogata Korin,尾形光琳（日本）,,2023-11-15
21323135,ogee arch,葱头形拱券,,2023-11-15
21323136,oil color,油画颜料；油溶性染料,,2023-11-15
21323137,oil colour,油画颜料；油溶性染料,,2023-11-15
21323138,oil man,油画颜料商,,2023-11-15
21323139,oil paint ,油画颜料；油漆,,2023-11-15
21323140,oil painter,油画家,,2023-11-15
21323141,oil painting,油画作品,,2023-11-15
21323142,oil varnish ,凡尼斯；光油；油清漆,,2023-11-15
21323143,olive green,橄榄绿,,2023-11-15
21323144,onditioned stimulus,条件化刺激,,2023-11-15
21323145,online comic,网络漫画；线上漫画,,2023-11-15
21323146,online museum field trip,线上博物馆校外教学,,2023-11-15
21323147,onlinebullying,网路霸凌；线上霸凌,,2023-11-15
21323148,opaque color,不透明色,,2023-11-15
21323149,open reel,盘式录影带；开放盘式录影带,,2023-11-15
21323150,openwork,透雕,,2023-11-15
21323151,optical filter,滤光片；光学滤镜,,2023-11-15
21323152,optics,光学,,2023-11-15
21323153,orant,妇女祷告像,,2023-11-15
21323154,order,柱式,,2023-11-15
21323155,ordinary language,日常语言,,2023-11-15
21323156,organic color,有机颜料,,2023-11-15
21323157,organic colour,有机颜料,,2023-11-15
21323158,origami,折纸艺术,,2023-11-15
21323159,original ,原作；原型,,2023-11-15
21323160,orlo,柱基,,2023-11-15
21323161,ornamental art ,装饰艺术,,2023-11-15
21323162,ornamental porcelain,装饰瓶,,2023-11-15
21323163,ornamentalist,装饰家,,2023-11-15
21323164,ornamentation ,装饰品,,2023-11-15
21323165,Oron Catts,奥伦・凯茨{澳洲},,2025-06-06
21323166,orpiment,雌黄,,2023-11-15
21323167,orris,花边（建筑）,,2023-11-15
21323168,orthognal projection ,正交投影,,2023-11-15
21323169,orthogonal,正交线,,2023-11-15
21323170,orthogonal projection,正射投影；正交投影,,2023-11-15
21323171,Oscar Wilde,奥斯卡．王尔德（爱尔兰）,,2023-11-15
21323172,Osiris,奥西里斯；冥界之神；重生之神（埃及神话）,,2023-11-15
21323173,Oskar Kokoschka,奥斯卡．科克西卡（奥地利）,,2023-11-15
21323174,Oskar Schlemmer,奥斯卡．施雷姆（德国）,,2023-11-15
21323175,outbuilding ,附属建筑物,,2023-11-15
21323176,ovality,椭圆,,2023-11-15
21323177,overcrank,超速摄放,,2023-11-15
21323178,overdelicacy ,过份精致,,2023-11-15
21323179,oxblood,深红色,,2023-11-15
21323180,Oxford,深灰色,,2023-11-15
21323181,oxford blue,深蓝色,,2023-11-15
21323182,oxford gray ,中灰至深灰色,,2023-11-15
21323183,oxidation,氧化,,2023-11-15
21323184,oyster gray,浅灰色,,2023-11-15
21323185,paint box,画箱；颜料盒,,2023-11-15
21323186,paint from nature,写生；写生画,,2023-11-15
21323187,paint mill,颜料研磨器,,2023-11-15
21323188,painted glass,彩色玻璃,,2023-11-15
21323189,painted scroll,画轴,,2023-11-15
21323190,painterliness,绘面性；块面绘画性,,2023-11-15
21323191,paintress,女画家；女画师,,2023-11-15
21323192,Palme d'Or,金棕榈奖,,2023-11-15
21323193,pan,镜头平移,,2023-11-15
21323194,panel painting,木板画,,2023-11-15
21323195,panrama,全景,,2023-11-15
21323196,pantile,波形瓦,,2023-11-15
