ID,英文名稱,中文名稱,圖片,更新日期
11571027,applicable data sets,可用资料集,,2026-06-03
11571028,application specialists,应用专家,,2026-06-03
11571029,application-specific models,特定应用模式,,2026-06-03
11571030,Apps,行动应用程式,,2026-06-03
11571032,archaeology,考古学,,2026-06-03
11571033,Arc-node topography,弧点位相,,2026-06-03
11571034,areas,面,,2026-06-03
11571036,aspatial queries,非空间查询,,2026-06-03
11571037,asset management,资产管理,,2026-06-03
11571038,Atlas of Britain,英国地图集,,2026-06-03
11571039,atmospheric pollutant emissions,大气污染排放,,2026-06-03
11571040,attractiveness,吸引力,,2026-06-03
11571041,audio-tactile realities,声音触觉实境,,2026-06-03
11571042,AUTOCARTO,自动地图研讨会,,2026-06-03
11571043,automatic digitizing,自动数化,,2026-06-03
11571044,automatic line following,自动跟线,,2026-06-03
11571045,auto-processing,自动处理,,2026-06-03
11571046,avalanches,雪崩；山崩,,2026-06-03
11571047,avatars,化身,,2026-06-03
11571048,awareness-raising,觉察提升,,2026-06-03
11571049,bare earth,裸地,,2026-06-03
11571050,barrier features,阻隔图征,,2026-06-03
11571051,base map conversion,底图转换,,2026-06-03
11571052,base model settings,基底模式设定,,2026-06-03
11571053,baseline comparison chart,基线比较图,,2026-06-03
11571054,basic lineage requirements,基本历程需求,,2026-06-03
11571055,basic spatial entity,基本空间实体,,2026-06-03
11571056,basic spatial unit (BSU),基本空间单元,,2026-06-03
11571057,behaviour,行为,,2026-06-03
11571058,benchmarking,标竿评比,,2026-06-03
11571059,best fit tilted plane,最适斜面,,2026-06-03
11571060,Bezier curves,贝齐尔曲线,,2026-06-03
11571061,bias,偏差,,2026-06-03
11571062,big bang conversion,爆发式转换,,2026-06-03
11571063,bimodal distribution,双峰分布,,2026-06-03
11571064,binary classification,二元分类,,2026-06-03
11571065,biophysical effects,生物物理效应,,2026-06-03
11571066,bird's eye perspective,鸟瞰透视,,2026-06-03
11571067,block coding,区块编码,,2026-06-03
11571068,blog,部落格,,2026-06-03
11571069,bootstrapping,自我重抽法,,2026-06-03
11571071,break-even point,损益平衡点,,2026-06-03
11571072,British Crime Survey (BCS),英国犯罪调查局,,2026-06-03
11571073,British Geological Survey (BGS),英国地质调查局,,2026-06-03
11571074,British Oxford Experimental Cartography Unit,英国牛津地图实验单位,,2026-06-03
11571075,British Telecom,英国电信,,2026-06-03
11571076,BS 7666,BS 7666英国标准,,2026-06-03
11571077,buffer zones,环域；缓冲区,,2026-06-03
11571078,buffering,环域,,2026-06-03
11571080,building occupancy,建物使用,,2026-06-03
11571081,business process outsourcing (BPO),商务流程委外,,2026-06-03
11571082,cadastral plans,地籍图,,2026-06-03
11571083,calibration studies,率定研究,,2026-06-03
11571084,Canada Land Data System,加拿大土地资料系统,,2026-06-03
11571085,Canada Land Use Inventory,加拿大土地使用普查,,2026-06-03
11571086,Canadian Agriculture and Development Act,加拿大农业及发展条例,,2026-06-03
11571087,Canadian Census of Population,加拿大人口普查局,,2026-06-03
11571088,Canadian Forest Fire Danger Rating System (CFFDRS),加拿大森林火灾危险分级系统,,2026-06-03
11571089,Canadian Geographic Information System,加拿大地理资讯系统,,2026-06-03
11571090,Canadian Geospatial Data Infrastructure,加拿大地理空间资料基础建设,,2026-06-03
11571091,Cartesian coordinates,卡氏坐标,,2026-06-03
11571092,cartograms,面积变量图,,2026-06-03
11571093,cartographic data source errors,地图资料来源误差,,2026-06-03
11571094,cartographic maps,地图,,2026-06-03
11571095,cartographic modelling,地图模拟,,2026-06-03
11571096,catchment,集水区,,2026-06-03
11571097,categorical mapping,类别制图,,2026-06-03
11571098,cathode ray tube (CRT),阴极射线管,,2026-06-03
11571099,cell representation,网格表现,,2026-06-03
11571100,cellular communication,蜂巢式通讯,,2026-06-03
11571101,Celsius,摄氏,,2026-06-03
11571102,census data,普查资料,,2026-06-03
11571103,census enumeration districts,普查统计单元,,2026-06-03
11571104,census enumeration districts (EDs),统计区,,2026-06-03
11571105,central point linear cartograms,中央点线性面积变量图,,2026-06-03
11571106,Centre for Advanced Spatial Analysis,先进空间资讯研究中心,,2026-06-03
11571107,Centre for Geographic Information,地理资讯中心,,2026-06-03
11571108,Centre for Interaction Data Estimation and Research (CIDER),互动资料估计与研究中心,,2026-06-03
11571109,chain coding,链编码,,2026-06-03
11571110,chains,链,,2026-06-03
11571111,chaos theory,混沌理论,,2026-06-03
11571112,chart junk,图面冗余,,2026-06-03
11571113,checking attribute data,属性资料检查,,2026-06-03
11571114,checking for errors,误差检查,,2026-06-03
11571115,chi-squared analysis,卡方分析,,2026-06-03
11571116,Chorley Report,初利报告,,2026-06-03
11571117,choropleth mapping,面量制图,,2026-06-03
11571118,chunks of data,资料块,,2026-06-03
11571119,circular filtration,圆形过滤法,,2026-06-03
11571120,clarity,清晰度,,2026-06-03
11571121,class membership,类别资格,,2026-06-03
11571122,classification errors,分类误差,,2026-06-03
11571123,classification systems,分类系统,,2026-06-03
11571124,clearing houses,资料交换中心,,2026-06-03
11571125,climate change,气候变迁,,2026-06-03
11571126,closed circuit television (CCTV),闭路电视,,2026-06-03
11571127,Cold War,冷战,,2026-06-03
11571128,collaborative design,协同设计,,2026-06-03
11571129,collating data,检核资料,,2026-06-03
11571130,colour separation,分色,,2026-06-03
11571131,common data exchange formats,共同资料交换格式,,2026-06-03
11571132,communication devices,通讯装置,,2026-06-03
11571133,compatible data sets,相容资料集,,2026-06-03
11571134,complete data sets,完整资料集,,2026-06-03
11571137,computer aided drawing (CAD),电脑辅助绘图,,2026-06-03
11571138,computer cartography,电脑地图学,,2026-06-03
11571139,computer movies,电脑电影,,2026-06-03
11571140,computer systems,电脑系统,,2026-06-03
11571141,concentration,集中,,2026-06-03
11571142,conceptual errors,概念误差,,2026-06-03
11571143,conceptual models,概念模型,,2026-06-03
11571144,confidence intervals,信赖区间,,2026-06-03
11571145,confidentiality,可信度,,2026-06-03
11571146,Conrail,美国联合铁路公司,,2026-06-03
11571147,conservation,保育,,2026-06-03
11571148,consistent data sets,一致资料集,,2026-06-03
11571149,continuous events,连续事件,,2026-06-03
11571150,continuous management,连续管理,,2026-06-03
11571151,contour lines,等高线,,2026-06-03
11571153,convexity,凸度,,2026-06-03
11571154,cookie cutting,区块切割,,2026-06-03
11571155,corporate GIS applications,企业地理资讯系统应用,,2026-06-03
11571156,correcting errors,修正误差,,2026-06-03
11571157,cost constraints,成本限制,,2026-06-03
11571158,counter mapping,对抗性制图,,2026-06-03
11571159,counting squares,方格计数,,2026-06-03
11571160,cover operation,覆盖操作,,2026-06-03
11571161,critical success factors,关键成功因子,,2026-06-03
11571162,crossed swords,冲突,,2026-06-03
11571163,crowdsourcing,群众外包,,2026-06-03
11571164,crystal ball gazing,预测,,2026-06-03
11571165,cumulative impedance,累积阻抗,,2026-06-03
11571166,cumulative visibility analysis,累积可视度分析,,2026-06-03
11571167,Cyber-democracy,网路民主,,2026-06-03
11571168,D8 algorithm,八方向演算法,,2026-06-03
11571169,dangling lines,悬线,,2026-06-03
11571170,data abstraction,资料抽象化,,2026-06-03
11571171,data compaction,资料压缩,,2026-06-03
11571173,data lineage tracking functions,资料历程追踪功能,,2026-06-03
11571174,data management procedures,资料管理程序,,2026-06-03
11571175,data on demand,随选资料,,2026-06-03
11571176,data output errors,资料输出误差,,2026-06-03
11571177,data processing errors,资料处理误差,,2026-06-03
11571178,database data models,资料库资料模式,,2026-06-03
11571179,database management systems (DBMS),资料库管理系统,,2026-06-03
11571180,database truth,资料库实况,,2026-06-03
11571181,data-sharing difficulties,资料分享困难,,2026-06-03
11571182,dead-end nodes,终端节点,,2026-06-03
11571183,decision rules,决策规则,,2026-06-03
11571184,decision support,决策支援,,2026-06-03
11571185,decision-making process modelling,决策过程模拟,,2026-06-03
11571186,decision-support systems,决策支援系统,,2026-06-03
11571187,deforestation,去森林化,,2026-06-03
11571188,degree of excellence,卓越度,,2026-06-03
11571189,Delaunay triangulation,迪劳内三角法,,2026-06-03
11571190,delivery planning,配送规划,,2026-06-03
11571191,demonstrations,展示,,2026-06-03
11571192,design graphics,设计图形,,2026-06-03
11571193,designing analysis,设计分析,,2026-06-03
11571194,detecting errors,侦测误差,,2026-06-03
11571195,Deterministic 8 (D8 algorithm),八方定向法,,2026-06-03
11571196,Deterministic Infinity,无限定向法,,2026-06-03
11571197,digital contour data,数值等高线资料,,2026-06-03
11571199,digital national framework (DNF),国家数值框架,,2026-06-03
11571200,digital topographic maps,数值地形图,,2026-06-03
11571201,digital traffic,数位流量,,2026-06-03
11571202,digitizer coordinates,数化板坐标,,2026-06-03
11571203,Dijkstra's shortest path algorithm,狄格斯特最短路径法,,2026-06-03
11571204,direct conversion,直接转换,,2026-06-03
11571205,direct mailing,直接邮寄,,2026-06-03
11571206,directionality,方向性,,2026-06-03
11571207,disaggregation,解聚,,2026-06-03
11571208,disaster areas,灾区,,2026-06-03
11571209,disaster response,灾害回应,,2026-06-03
11571210,discrete objects,离散物件,,2026-06-03
11571211,discrete vector polygon,离散向量多边形,,2026-06-03
11571212,disembarkation,下机,,2026-06-03
11571213,dislocation,移位,,2026-06-03
11571214,dismemberment of reality,实体切割,,2026-06-03
11571215,dispersion model,扩散模式,,2026-06-03
11571216,dissemination,分送,,2026-06-03
11571217,distance-decay function,距离衰减函数,,2026-06-03
11571218,distance-weighting function,距离加权函数,,2026-06-03
11571219,distributed database approach,分散式资料库方法,,2026-06-03
11571220,distribution,分布,,2026-06-03
11571221,double digitizing,双重数化,,2026-06-03
11571223,drag and drop techniques,拖放技术,,2026-06-03
11571224,drop heuristic method,去除试探法,,2026-06-03
11571225,dubious statistics,含糊统计,,2026-06-03
11571226,Dummies books,入门书,,2026-06-03
11571227,duplicate data,重复资料,,2026-06-03
11571228,duplication,复制,,2026-06-03
11571229,dynamic models,动态模型,,2026-06-03
11571230,dynamic piste maps,动态滑雪道图,,2026-06-03
11571231,dynamic representations,动态展现,,2026-06-03
11571232,dynamics,动力学,,2026-06-03
11571233,E00,E00交换格式,,2026-06-03
11571234,ecological fallacy,生态谬误,,2026-06-03
11571235,edge effect,边际效应,,2026-06-03
11571237,Edina Digimap,艾迪娜数值地图,,2026-06-03
11571238,efficiency,效率,,2026-06-03
11571239,e-government,电子政府,,2026-06-03
11571240,El Ni?o,圣婴现象,,2026-06-03
11571241,electoral area,选举区,,2026-06-03
11571242,electronic data transfer,电子资料传送,,2026-06-03
11571243,electronic distance metering,电子测距,,2026-06-03
11571244,electronic point of sale (EPOS),电子销售时点,,2026-06-03
11571245,elitist technology,菁英科技,,2026-06-03
11571246,embarkation,登机,,2026-06-03
11571247,embedded positioning technology,内嵌定位技术,,2026-06-03
11571248,embellishment,装饰,,2026-06-03
11571249,emergency evacuation,紧急疏散,,2026-06-03
11571250,emissions inventory,排放清查,,2026-06-03
11571251,encoding errors,编码误差,,2026-06-03
11571252,encroachments on public land,公地占用,,2026-06-03
11571253,end nodes,端点,,2026-06-03
11571254,enhancement,增显,,2026-06-03
11571255,entity attribute modelling,实体属性模拟,,2026-06-03
11571256,entity definition,实体定义,,2026-06-03
11571257,Environment on Call,环境热线,,2026-06-03
11571258,Environmental Effects Statement,环境影响说明书,,2026-06-03
11571259,environmental process modelling,环境作用模拟,,2026-06-03
11571260,Environmental Systems Research Institute (ESRI),环境系统研究所,,2026-06-03
11571261,e-participation system,电子参与系统,,2026-06-03
11571262,ephemeral output,暂时输出,,2026-06-03
11571263,epsilon modelling,容许误差模拟,,2026-06-03
11571264,error maps,误差图,,2026-06-03
11571265,error modelling,误差模拟,,2026-06-03
11571266,error signature,误差特征,,2026-06-03
11571267,errors,误差,,2026-06-03
11571268,errors of generalization,概括化误差,,2026-06-03
11571269,estimating emissions,排放估计,,2026-06-03
11571270,ethnophysiography,人地学,,2026-06-03
11571271,Euclidean distances,欧基里德距离,,2026-06-03
11571272,evapotranspiration,蒸发散,,2026-06-03
11571273,exaggerated line thickness,夸大线宽,,2026-06-03
11571274,exploratory data analysis,探索式资料分析,,2026-06-03
11571276,extensible relational DBMS,可延伸关联式资料库管理系统,,2026-06-03
11571277,external trading environment,外在交易环境,,2026-06-03
11571278,extreme values,极值,,2026-06-03
11571279,eye-balling,视觉检视,,2026-06-03
11571280,failed applications,失败应用,,2026-06-04
11571281,false connectivity,伪连结,,2026-06-04
11571282,FARSITE,FARSITE软体,,2026-06-04
11571283,fear of crime,犯罪恐惧,,2026-06-04
11571285,feedback,回馈,,2026-06-04
11571286,field data sources,田野资料来源,,2026-06-04
11571287,finalization,定案,,2026-06-04
11571288,fire-fighting,灭火,,2026-06-04
11571289,fishnet diagrams,渔网图,,2026-06-04
11571290,fitness for purpose,合用度,,2026-06-04
