ID,英文名稱,中文名稱,圖片,更新日期
225596,capitalized profit,资本化利益,,2012-11-26
225598,capitalized expense,资本化的费用,,2012-11-26
225600,capitalize,资本化，化本,,2012-11-26
225602,capitalization unit,资本化单位,,2012-11-26
225604,capitalization ratio,资本结构比率,,2012-11-26
225606,capitalization,资本化，资本结构,,2012-11-26
225608,capital turnover,资本周转率,,2012-11-26
225609,capital surplus,资本公积,,2012-11-26
225610,capital sum,本金总额,,2012-11-26
225612,capital structure,资本结构,,2012-11-26
225614,capital stock-preferred,优先股本,,2012-11-26
225616,capital stock-common,普通股本,,2012-11-26
225618,capital stock subscription,认股书,,2012-11-26
225620,capital stock subscribed,已认股本,,2012-11-26
225622,capital stock outstanding,发行在外股本,,2012-11-26
225623,capital stock authorized,额定股本,,2012-11-26
225627,capital stock,股本,,2012-11-26
225628,capital revenue，capital income,资本所入，资本收入,,2012-11-26
225631,capital returned to stock holders in dividends,摊还股本,,2012-11-26
225632,capital resources,资本资源,,2012-11-26
225635,capital reserve,资本准备,,2012-11-26
225636,capital receipt,资本收入,,2012-11-26
225640,capital projects fund，bond fund,资本计划基金，债券基金,,2012-11-26
225642,capital profit,资本利益,,2012-11-26
225643,capital market,资本市场,,2012-11-26
225646,capital loss,资本损失,,2012-11-26
225647,capital liability,资本负债，长期负债,,2012-11-26
225650,capital leverage,资本变度，资本杠杆作用,,2012-11-26
225652,capital investment,资本性投资,,2012-11-26
225655,capital income,资本收益,,2012-11-26
225657,capital improvement program，capital program,资本性改良工程计划，资本计划,,2012-11-26
225659,capital goods，fixed assets,资本财，固定资产,,2012-11-26
225660,capital gain option,资本利得选择,,2012-11-26
225662,capital gain,资本利得,,2012-11-26
225664,capital fund,资本基金,,2012-11-26
225666,capital expenditure，capital outlay,资本支出,,2012-11-26
225668,capital expenditure budget,资本支出预算,,2012-11-26
225670,capital dividend,资本股利,,2012-11-26
225672,capital deficit，capital deficiency,资本亏绌,,2012-11-26
225673,capital coefficient,资本系数(国民会计),,2012-11-26
225676,capital budget,资本预算,,2012-11-26
225678,capital bonus,股利(英),,2012-11-26
225681,capital asset，fixed asset,资本资产，固定资产,,2012-11-26
225683,capital asset account,资本资产帐户，固定资产帐户,,2012-11-26
225684,capital adjustment account,资本调整帐户,,2012-11-26
225686,capital account,资本帐户,,2012-11-26
225688,capital,资本,,2012-11-26
225690,capacity ratio,产能比率，能率,,2012-11-26
225692,capacity cost,产能成本,,2012-11-26
225695,capacity consideration,产能考虑,,2012-11-26
225696,capacity,能量，产能,,2012-11-26
225699,cancelled check,付讫支票,,2012-11-26
225701,cancellation,注销,,2012-11-26
225703,call-up capital,已催缴股本,,2012-11-26
225705,calls in arrears,催缴逾期股款,,2012-11-26
225707,callable bond,通知偿还债券,,2012-11-26
225709,call price,通知偿还价格,,2012-11-26
225711,call premium,先期偿还债券溢价,,2012-11-26
225713,call loan,通知放款,,2012-11-26
225716,call,催缴股款,,2012-11-26
225717,CA，chartered accountant,会计师,,2012-11-26
225720,C & F，cost and freight，C & F price,包括运费价格,,2012-11-26
225721,byproduct,副产品,,2012-11-26
225723,bylaws,公司章程[细则],,2012-11-26
225727,by product recovery,副产品抵偿数,,2012-11-26
225728,buying requisition,请购单,,2012-11-26
225730,buying quota,购买估单,,2012-11-26
225731,buying expense,购买费用,,2012-11-26
225733,buyer's market,购买者市场，供过于求,,2012-11-26
225738,but-for income,特殊原由的收益,,2012-11-26
225740,businessman's investment,商业投资,,2012-11-26
225742,business-interruption insurance,停业保险,,2012-11-26
225744,business trust,商业信托,,2012-11-26
225746,business report,营业报告,,2012-11-26
225748,business paper,商业票据，商用单据,,2012-11-26
225749,business income,营业收益,,2012-11-26
225752,business enterprise [or entity or unit],企业机构[个体或单位],,2012-11-26
225756,business cycle,商业回圈,,2012-11-26
225759,business corporation,企业公司,,2012-11-26
225761,business combination,营业合并，营业结合,,2012-11-26
225762,business,商业，营业,,2012-11-26
225764,burning ratio,火险损失比率,,2012-11-26
225765,burden-in-process,在制制造费用,,2012-11-26
225770,burden-credit account,已分配制造费用帐户,,2012-11-26
225772,burden rate,制造费用率,,2012-11-26
225774,burden cost,制造费用成本,,2012-11-26
225777,burden center,制造费用中心,,2012-11-26
225779,burden apportionment，burden distribution,制造费用分配,,2012-11-26
225780,burden,负荷，制造费用,,2012-11-26
225783,bunched income,整批收益(美所得税),,2012-11-26
225785,bunched cost,整批成本,,2012-11-26
225787,bullion value,金银价值,,2012-11-26
225789,bull,买空，多头,,2012-11-26
225790,bulk cargo,散装货物,,2012-11-26
225792,building-and-loan association,建筑信用合作社,,2012-11-26
225794,building expense,房屋费用,,2012-11-26
225797,budgeted financial statement,预计财务报表,,2012-11-26
225799,budgetary control,预算控制,,2012-11-26
225804,budgetary accounts,预算帐目，预算帐户,,2012-11-26
225807,budget variance,预算差异(标准成本制),,2012-11-26
225811,budget system,预算制度,,2012-11-26
225814,budget statement,预算表,,2012-11-26
225815,budget procedure,预算程式,,2012-11-26
225817,budget period,预算期间,,2012-11-26
225819,budget message,预算咨文,,2012-11-26
225821,budget manual,预算手册,,2012-11-26
225824,budget law,预演算法,,2012-11-26
225827,budget,预算,,2012-11-26
225828,budget document,预算书，预算档,,2012-11-26
225829,brought forward,承前,,2012-11-26
225831,broker's loan,经纪人贷款,,2012-11-26
225832,brokerage commission,经纪人佣金,,2012-11-26
225834,broker,经纪人(证券商),,2012-11-26
225835,break-up value,折卸价值,,2012-11-26
225836,breakeven chart,损益两平图,,2012-11-26
225839,breakeven analysis,两平分析,,2012-11-26
225841,breakdown,细数，次序，损坏，分裂,,2012-11-26
225843,branch office report,分支店报告,,2012-11-26
225844,branch office general account,分支店往来帐,,2012-11-26
225846,branch ledger,分支店分类帐,,2012-11-26
225847,branch control account,分支店统制帐户,,2012-11-26
225850,branch consignments，branch shipments,寄交分支店货物,,2012-11-26
225851,branch cash account,分支店现金帐户,,2012-11-26
225852,branch accounts,分支店帐目,,2012-11-26
225855,branch accounting,分支店会计,,2012-11-26
225857,boycott,抵制,,2012-11-26
225860,BOY，beginning of year,年初,,2012-11-26
225861,Boston ledger,波士顿式分类帐,,2012-11-26
225863,bordereau,摘录簿,,2012-11-26
225865,boot,附加财产，补偿财产,,2012-11-26
225868,bookkeeping transaction,簿记事项,,2012-11-26
225870,bookkeeping system,簿记制度,,2012-11-26
225873,bookkeeping by card system,卡片式簿记制,,2012-11-26
225875,bookkeeping,簿记，簿记学,,2012-11-26
225878,bookkeeper,簿记员,,2012-11-26
225879,bookings,未交定货,,2012-11-26
225882,book，book of account,帐簿,,2012-11-26
225883,book value,帐面价值,,2012-11-26
225884,book surplus,帐面盈余,,2012-11-26
225887,book profit,帐面利益,,2012-11-26
225890,book of secondary entry,转记帐簿,,2012-11-26
225892,book of original entry,原始帐簿,,2012-11-26
225895,book of original documents for payments for receipts,收入凭证簿,,2012-11-26
225898,book of original documents for payments,支付凭证簿,,2012-11-26
225901,book of first record,原始帐簿,,2012-11-26
225903,book of final entry,终结帐簿，分类帐,,2012-11-26
225905,book loss,帐面损失,,2012-11-26
225907,book inventory,帐面盘存，帐面存货,,2012-11-26
225909,book entry,帐面记录,,2012-11-26
225910,book debt,帐面债务,,2012-11-26
225911,book cost,帐面成本,,2012-11-26
225913,bonus stock,红股,,2012-11-26
225915,bonus bond,红利债券(用以给付红利之债券),,2012-11-26
225916,bonus,奖金，红利，加给,,2012-11-26
225919,bonds-outstanding method (of amortizing bond discount),现负债额法(摊销债券折价),,2012-11-26
225921,bonds authorized and unissued,未发额定债券,,2012-11-26
225922,bonded debt，bonded indebtedness,债券债务,,2012-11-26
225925,bond valuation,债券评价，债券计价,,2012-11-26
225926,bond subscription,债券认购书,,2012-11-26
225928,bond register,债券登记簿,,2012-11-26
225929,bond premium,债券溢价,,2012-11-26
225932,bond ordinance or resolution,债券法案,,2012-11-26
225933,bond notes,债券式票据,,2012-11-26
225935,bond investment,债券投资,,2012-11-26
225936,bond interest,债券利息,,2012-11-26
225938,bond indentures,债券信托契约,,2012-11-26
225940,bond fund,债券基金，公债基金,,2012-11-26
225941,bond dividend,债券股利(以债券支付的股利),,2012-11-26
225944,bond discount unamortized,未摊销债券折价,,2012-11-26
225946,bond discount [and expense],债券折价[与费用],,2012-11-26
225948,bond coupon,债券息票,,2012-11-26
225950,bond anticipation notes,债券抵偿库券,,2012-11-26
225952,bond,债券，保结,,2012-11-26
225954,BOM，beginning of month,月初,,2012-11-26
225955,board of directors,董事会,,2012-11-26
225959,blue-sky law,青天法(美各州证券发行法之通称),,2012-11-26
225961,blotter,草帐,,2012-11-26
225963,blocked currency,管制通货,,2012-11-26
225966,block method (for controlling accounts),分段统制帐法,,2012-11-26
225969,blind entry,无说明的分录,,2012-11-26
225970,blanket insurance,统保,,2012-11-26
225971,blank endorsement,空白背书,,2012-11-26
225975,black market price,黑市价格,,2012-11-26
225976,bi-statement ratios,两表比率,,2012-11-26
225978,binding ledger,订本式分类帐,,2012-11-26
225981,bin tag,橱柜分格标签，橱柜标签,,2012-11-26
225982,billing machine,开发票机,,2012-11-26
225984,billing,开单，开发票,,2012-11-26
225987,bill rediscounted,票据再贴现，再贴现票据,,2012-11-26
225989,bill receivable,应收票据,,2012-11-26
225991,bill payable,应付票据,,2012-11-26
225992,bill of sale,买卖契约,,2012-11-26
225994,bill of material,规定用料单,,2012-11-26
225996,bill of lading，B/L,提单,,2012-11-26
225998,bill of exchange,汇票,,2012-11-26
226001,bill discounted with collateral securities,附担保票据贴现，附担保贴现票据,,2012-11-26
226003,bill discounted,票据贴现，贴现票据,,2012-11-26
226005,bill,帐单，票据,,2012-11-26
226007,bid sheet,投标人名单,,2012-11-26
226009,bid price,标价,,2012-11-26
226010,bias,偏性,,2012-11-26
226012,bequest,遗赠,,2012-11-26
226013,betterment,改良,,2012-11-26
226015,benefit fund reserve,福利基金准备,,2012-11-26
226017,benefit,效益,,2012-11-26
226018,beneficiary,受益人,,2012-11-26
226020,beneficial interest,受益权,,2012-11-26
226023,below the line,非经常专案，在界线下,,2012-11-26
226024,below par,低于面值,,2012-11-26
226026,beginning inventory,期初存货,,2012-11-26
226028,beating the gun,先期交易(证券),,2012-11-26
226032,bearer stock certificate,无记名股票,,2012-11-26
226036,bearer stock,无记名股份,,2012-11-26
226038,bearer check,执票人支票，来人支票,,2012-11-26
226040,bearer bond,无记名债券,,2012-11-26
226043,bear,卖空，空头,,2012-11-26
226046,batch costing,整批成本计演算法,,2012-11-26
226050,basket purchase,整购,,2012-11-26
226055,basis of distribution,分配基础,,2012-11-26
226056,basis of accounting,会计基础,,2012-11-26
226058,basis,基础，基价,,2012-11-26
226060,basing-point system,基点制，产地加计运费法,,2012-11-26
226062,basing point,基点,,2012-11-26
226065,basic variance,基本差异,,2012-11-26
226068,basic standard cost,基准尺度,,2012-11-26
226072,basic dimension,基额成本,,2012-11-26
226073,basic cost,基本存量法,,2012-11-26
226074,base-stock method,基期,,2012-11-26
229903,base period,全权租船契约，空船租赁,,2012-11-26
229904,bareboat charter,银行结单,,2012-11-26
229905,bankruptcy,银行往来登记簿,,2012-11-26
