ID,英文名稱,中文名稱,圖片,更新日期
338075,Constant,常数,,2012-11-26
338076,Conspiracy,共谋,,2012-11-26
338077,Conspicuous wealth,炫耀性财富,,2012-11-26
338078,Conspicuous goods; Veblen goods,炫耀性物品,,2012-11-26
338079,Consolidation,创立合并,,2012-11-26
338080,Consolidated Metropolitan Statistical Area (CMSA),合并都会统计区,,2012-11-26
338081,Consol,不还本债券；无期债券,,2012-11-26
338082,Consistent unbiased asymptotic normal (CUAN) estimator,一致不偏渐近常态估计量,,2012-11-26
338083,Consistent order estimation,一致顺序估计,,2012-11-26
338084,Consistent estimator,一致性估计量,,2012-11-26
338085,Consistent conjectures equilibrium,一致的臆测均衡,,2012-11-26
338086,Consistent conjectures concept,一致的臆测概念,,2012-11-26
338087,Consistent belief,一致的信念,,2012-11-26
338088,Consideration,契约约因,,2012-11-26
338089,Consistency,一致性,,2012-11-26
338090,Conservative confidence intervals,稳定信赖区间,,2012-11-26
338091,Conservation reserve,保育休耕,,2012-11-26
338092,Conservation,保育,,2012-11-26
338093,Consequentiql damages,衍生损害,,2012-11-26
338094,Conscious parallelism,意识平行主义,,2012-11-26
338095,Conjugate transpose,共轭转换,,2012-11-26
338096,Conjugate process,共轭过程,,2012-11-26
338097,Conjugate gradient algorithm,共轭斜度演算法,,2012-11-26
338098,Conjugate function,共轭函数,,2012-11-26
338099,Conjugate directions,共轭方向,,2012-11-26
338100,Conjugate,共轭,,2012-11-26
338101,Conjectural variations,猜测变量,,2012-11-26
338102,Conglomerate mergers,企业合并,,2012-11-26
338103,Conglomerate merger cases,多角化结合个案,,2012-11-26
338104,Conglomerate acquisition,多角化购并,,2012-11-26
338105,Conglomerate,企业集团,,2012-11-26
338106,Congestion tax,壅塞税；拥挤税,,2012-11-26
338107,Congestion Model of Government Services,政府服务拥塞模型,,2012-11-26
338108,Congestion externality,拥塞外部成本,,2012-11-26
338109,Congestion costs and tools,拥挤成本（费）,,2012-11-26
338110,Congestion cost,拥挤成本,,2012-11-26
338111,Congested goods,拥挤财,,2012-11-26
338112,Congeneric acquisition,同源式购并,,2012-11-26
338113,Confucianism,儒家思想,,2012-11-26
338114,Conflict of interest,利益冲突,,2012-11-26
338115,Confidence region,信赖区域,,2012-11-26
338116,Confidence problem,信心问题,,2012-11-26
338117,Confidence level,信赖水准,,2012-11-26
338118,Confidence interval,信赖区间,,2012-11-26
338119,Confidence ellipsoids,信赖椭圆面,,2012-11-26
338120,Confidence coefficient,信赖系数,,2012-11-26
338121,Confidence belt,信任带,,2012-11-26
338122,Confidence band,信任带,,2012-11-26
338123,Confidence,信赖度,,2012-11-26
338124,Conduct requirement,行为要件,,2012-11-26
338125,Conditionality (by the IMF),（国际货币基金之）贷款条件,,2012-11-26
338126,Conditional variance,条件变异数,,2012-11-26
338127,Conditional stability,条件稳定性,,2012-11-26
338128,Conditional sum of squares function,条件均方和函数,,2012-11-26
338129,Conditional sale,附条件买卖,,2012-11-26
338130,Conditional regression,条件回归,,2012-11-26
338131,Conditional probability function,条件机率函数,,2012-11-26
338132,Conditional probability,条件机率,,2012-11-26
338133,Conditional power function,条件检力函数,,2012-11-26
338134,Conditional payoff,条件性报酬,,2012-11-26
338135,Conditional moment test,条件动差检定,,2012-11-26
338136,Conditional mean square error prediction criterion,条件均方误差预测准则,,2012-11-26
338137,Conditional mean,条件平均数,,2012-11-26
338138,Conditional maximum likelihood estimator,条件最大概似估计量,,2012-11-26
338139,Conditional logit model,条件罗吉特机率模型,,2012-11-26
338140,conditional factor demand,条件性要素需求,,2012-11-26
338141,Conditional expectation,条件期望值,,2012-11-26
338142,Conditional distribution,条件分配,,2012-11-26
338143,Conditional choice model,条件选择模型,,2012-11-26
338144,Condition number,条件数目,,2012-11-26
338145,Concorde aircraft,协和型飞行器,,2012-11-26
338146,Concessional terms,减让性条件,,2012-11-26
338147,Concession bargaining,让步协议,,2012-11-26
338148,Concerted refusal to deal,一致的拒绝交易,,2012-11-26
338149,Concentration ratio,集中率,,2012-11-26
338150,Concentration of capital,资本集中,,2012-11-26
338151,Concentration indices,集中指标,,2012-11-26
338152,Concentration doctrine,集中理论,,2012-11-26
338153,Concentration,集中度,,2012-11-26
338154,Concentrated likelihood function,集中的概似函数,,2012-11-26
338155,Concave utility function,凹型效用函数,,2012-11-26
338156,Concave preferences,凹性偏好,,2012-11-26
338157,Concave function,凹性函数,,2012-11-26
338158,Computerized experiment instruction,电脑化实验指示,,2012-11-26
338159,Computerization,电脑化,,2012-11-26
338160,Computational intelligence,计算智慧,,2012-11-26
338161,Computational economics,计算经济学,,2012-11-26
338162,Computational complexity,可计算的复杂度,,2012-11-26
338163,Computable general equilibrium (CGE)model,可计算一般均衡模型,,2012-11-26
338164,Computable general equilibrium,可计算一般均衡,,2012-11-26
338165,Compulsory licensing,强制授权,,2012-11-26
338166,Compulsory interest arbitration,调整事项的强制性仲裁,,2012-11-26
338167,Compulsory education,义务教育,,2012-11-26
338168,Compulsory check-off clause,强制代扣款项,,2012-11-26
338169,Compulsory arbitration,强制仲裁,,2012-11-26
338170,Comptroller of the Currency,通货监理署（美国）；金融局（美国）,,2012-11-26
338171,Comprehensive income,综合所得,,2012-11-26
338172,Comprehensive Environmental Response， Compensation， and Liability Act of 1980,1980年环境应变补偿和责任归属综合法案（美国）,,2012-11-26
338173,Comprehensive education,综合教育,,2012-11-26
338174,Comprador Groups,雇工买办团体,,2012-11-26
338175,Compound Poisson process,复合卜瓦松过程,,2012-11-26
338176,Compound option,复合选择权,,2012-11-26
338177,Compound interest rate,复利利率,,2012-11-26
338178,Compound event,复合事件,,2012-11-26
338179,Composite input,混合投入,,2012-11-26
338180,Composite hypothesis,复合假设,,2012-11-26
338181,Composite goods,合成财货,,2012-11-26
338182,Composite event,复合事件,,2012-11-26
338183,Composite disturbance vector,复合的误差项向量,,2012-11-26
338184,Composite disturbance,复合误差项,,2012-11-26
338185,Composed error,合成误差,,2012-11-26
338186,Complications,复杂化,,2012-11-26
338187,Component method,合成方法,,2012-11-26
338188,Compliance cost,遵循成本,,2012-11-26
338189,Complexity,复杂度,,2012-11-26
338190,Complex multivariate normal distribution,复多元常态分配,,2012-11-26
338191,Complex exponentials,复合指数,,2012-11-26
338192,Complex adaptive systems,复杂调适系统,,2012-11-26
338193,Completeness,完全性,,2012-11-26
338194,Completely randomized experiment,完全随机试验,,2012-11-26
338195,Completely randomized design,完全随机设计,,2012-11-26
338196,Completed fertility rate,完全生育率,,2012-11-26
338197,Complete system,完整的系统,,2012-11-26
338198,Complete spell,完整的观察期间,,2012-11-26
338199,Complete specialization,完全专业化,,2012-11-26
338200,Complete preference,具完全可比较性的偏好,,2012-11-26
338201,Complete information,完全讯息,,2012-11-26
338202,Complete contract,完全契约,,2012-11-26
338203,Complements in production,生产上的互补品,,2012-11-26
338204,Complements,互补品,,2012-11-26
338205,Complement set,补集合,,2012-11-26
338206,Complaint,诉状,,2012-11-26
338207,Competitive-equilibrium paradigm,竞争均衡典范,,2012-11-26
338208,Competitive market structure,竞争之市场结构,,2012-11-26
338209,Competitive firm supply curve,竞争厂商之供给曲线,,2012-11-26
338210,Competitive equilibrium,竞争均衡,,2012-11-26
338212,Competitive Equality in Banking Act (1987),银行公平竞争法案,,2012-11-26
338213,Competitive behavior,竞争行为,,2012-11-26
338214,Competitive auction,竞争拍卖,,2012-11-26
338215,Competition theory,竞争理论,,2012-11-26
338216,Competition-reducing restraints,竞争减低限制,,2012-11-26
338217,Competition policy laws,竞争政策法规,,2012-11-26
338218,Competition policy,竞争政策,,2012-11-26
338219,Competition Act,竞争法,,2012-11-26
338220,Competing risk,互竞风险,,2012-11-26
338221,Competition,竞争,,2012-11-26
338222,Compensatory education,补救教育,,2012-11-26
338223,Compensatory duty,补偿关税,,2012-11-26
338224,Compensation variation,补偿变量,,2012-11-26
338225,Compensation principle,补偿原则,,2012-11-26
338226,Compensation caps,补偿上限,,2012-11-26
338227,Compensation award,赔补偿金,,2012-11-26
338228,Compensation,补偿,,2012-11-26
338229,Compensating wage differentials,补偿性工资差异,,2012-11-26
338230,Compensating variation of price change,价格变动的补偿变量,,2012-11-26
338231,Compensating variation,补偿变量,,2012-11-26
338232,Compensating balances,补偿性存款；回存余额,,2012-11-26
338233,Compensated-demand function,受补偿需求函数,,2012-11-26
338234,Compensated demand curve,补偿性需求曲线,,2012-11-26
338235,Compensated demand,补偿性需求,,2012-11-26
338236,Compatibility,楔合度；相容性,,2012-11-26
338237,Compartmentalization,金融分工化,,2012-11-26
338238,Comparative statics,比较静态分析,,2012-11-26
338239,Comparative negligence,比较过失,,2012-11-26
338240,Comparative dynamics,比较动态,,2012-11-26
338241,Comparative cost,比较成本,,2012-11-26
338242,Comparative advantage,比较利益,,2012-11-26
338243,Comparable worth,同值同酬,,2012-11-26
338244,Company union,公司工会；御用工会,,2012-11-26
338245,Companies,公司,,2012-11-26
338246,Commuting,通勤,,2012-11-26
338247,Commutation Act (Tea， English East India Company),折抵法案,,2012-11-26
338248,Communist Manifesto,共产主义宣言,,2012-11-26
338249,Communism,共产主义,,2012-11-26
338250,Communication infrastructure,运输设施；交通设施,,2012-11-26
338251,Communication costs,运输成本；交通成本,,2012-11-26
338252,Communication,传递；传播,,2012-11-26
338253,Commons,共有财,,2012-11-26
338254,Common-property resurces,共同财富；无主物,,2012-11-26
338255,Common value auction experiments,共同价格拍卖实验,,2012-11-26
338256,Common value,共同价格,,2012-11-26
338257,Common stock,普通股,,2012-11-26
338258,Common stochastic trend,共同随机趋势,,2012-11-26
338259,Common ratio problem,共同比率问题,,2012-11-26
338260,Common ratio effect (Allais),共同比率效应,,2012-11-26
338261,Common property resources,公共财产资源,,2012-11-26
338262,Common Property,共同财产,,2012-11-26
338263,Common population variance,共同变异数,,2012-11-26
338264,Common population proportion,共母体比例,,2012-11-26
338265,Common market,共同市场,,2012-11-26
338266,Common left divisors,共左除数,,2012-11-26
338267,Common law,习惯法,,2012-11-26
338268,common knowledge,共识,,2012-11-26
338269,Common factor analysis,共因子分析,,2012-11-26
338270,Common external tariff,共同对外（非会员国）关税,,2012-11-26
338271,Common costs,共同成本,,2012-11-26
338272,Common consequence problem,共同结果问题,,2012-11-26
338273,Common consequence effect (Allais),共同结果效应,,2012-11-26
338274,Common Agriculture Policy (CAP),共同农业政策（欧洲）,,2012-11-26
338275,Commodity taxation,商品租税,,2012-11-26
338276,Commodity rates,基本财货费率,,2012-11-26
338277,Commodity money; Fullbodied money,商品货币,,2012-11-26
338278,Commodity futures,商品期货,,2012-11-26
338279,Commodity exchange,大宗商品交易,,2012-11-26
338280,Commodity bundling,商品绑售,,2012-11-26
338281,Commodities,消费品,,2012-11-26
338282,Committee voting experiments,委员投票实验,,2012-11-26
338283,Commitment value,承诺价值,,2012-11-26
338284,Commitment,承诺,,2012-11-26
338285,Commissions,佣金,,2012-11-26
338286,Commercialization of the Soil,土地之商业化,,2012-11-26
338287,Commercialism,商业主义,,2012-11-26
338288,Commercial Policy,商业政策,,2012-11-26
338289,Commercial paper,商业本票,,2012-11-26
338290,Commercial land use,商业土地使用,,2012-11-26
338291,Commercial draft,商业汇票,,2012-11-26
338292,Commercial capitalism,商业资本主义,,2012-11-26
338293,Commercial capital,商业资本,,2012-11-26
338294,Commercial bank,商业银行,,2012-11-26
338295,Command-and-control approach,命令与管制方法,,2012-11-26
338296,Command Socialism,管制性社会主义,,2012-11-26
338297,Command mechanism,指挥式机制,,2012-11-26
338298,Command and control,资源分配管制,,2012-11-26
338299,Combination or conspiracies to monopolize,结合或共谋独占,,2012-11-26
338300,Combination,结合,,2012-11-26
338301,Column vector,行向量,,2012-11-26
338302,Column,纵行,,2012-11-26
338303,Colonies,殖民地,,2012-11-26
338304,Colonialism,殖民主义,,2012-11-26
338305,Colonial imperialism,殖民帝国主义,,2012-11-26
338306,Collusive spatial pricing,空间勾结定价,,2012-11-26
338307,Collusion-free regulation,无勾结管制,,2012-11-26
338308,Collusion opportunities,勾结机会,,2012-11-26
338309,Collusion,勾结,,2012-11-26
338310,Collinearity,共线性,,2012-11-26
338311,Collectivism,集体主义,,2012-11-26
338312,Collective ownership,集体所有制,,2012-11-26
338313,Collective negotiation,集体协商,,2012-11-26
338314,Collective enterprise,集体企业,,2012-11-26
338315,Collective choice,集体选择,,2012-11-26
338316,Collective bargaining,集体协商,,2012-11-26
338317,Collective action,集体行动,,2012-11-26
338318,Collect,收集,,2012-11-26
338319,Collateralized Mortgage Obligation (CMO),不动产抵押证券,,2012-11-26
338320,Collateral,担保品,,2012-11-26
338321,Cold turkey,「冷火鸡」,,2012-11-26
338322,Coke Smelting,焦炭熔铸法,,2012-11-26
338323,Cointegration test,共整合检定,,2012-11-26
338324,Cointegration,共整合,,2012-11-26
338325,Cointegrating regression,共整合回归,,2012-11-26
338326,Cointegrating rank,共整合秩数,,2012-11-26
338327,Coinsurance rate,部份负担率,,2012-11-26
338328,Coinsurance,共同保险,,2012-11-26
338329,Coinage,铸币；铸币制度,,2012-11-26
