ID,英文名稱,中文名稱,圖片,更新日期
190025,triangular sheet broadband dipoles,三角板形宽频双极(天线),,2018-11-12
190028,dipoles， parallel in echelon,成梯队排列之双极(天线),,2012-11-26
190030,dipoles， horizontal,水平双极(天线),,2012-11-26
190031,dipoles， finite length,有限长度之双极(天线),,2012-11-26
190033,dipoles， fiinite feed gap,有限馈伺缝隙之双极(天线),,2012-11-26
190034,dipoles， fan,扇形双极(天线),,2012-11-26
190035,dipoles， electricmagnetic,电磁双极(天线),,2012-11-26
190036,dipoles， effective length of,双极(天线)之有效长度,,2012-11-26
190037,dipoles， discone,碟锥形双极(天线),,2012-11-26
190038,dipoles， dielectric coating of,双极(天线)之介质被覆,,2012-11-26
190042,biconical broadband dipoles,双锥宽频双极(天线),,2018-11-19
190043,dipoles array,双极(天线)阵列,,2012-11-26
190044,dipole， sleeve,袖套式双极(天线),,2012-11-26
190045,dipole， shunt feeding of,双极(天线)之并联馈入方式,,2012-11-26
190046,dipole， offset feed of,双极(天线)之偏移馈伺,,2012-11-26
190050,dipole， fan,扇形双极(天线),,2012-11-26
190057,dipole， bicontical,双锥双极(天线),,2012-11-26
190059,dipole moment,偶极矩,,2012-11-26
190060,dipole array,双极振列(天线),,2012-11-26
190061,dipole antenna,双极天线，半波振子天线,,2012-11-26
190063,dipole,偶极子，偶极(天线)，对称振子,,2012-11-26
190064,dipolar,偶极(的)，偶极(天线)，双极(天线),,2012-11-26
190065,dipoies， bow-tie broadband,蝴蝶结型宽频双极(天线),,2012-11-26
190066,diplexing,同向双工法,,2012-11-26
190067,diplexer,双工器,,2012-11-26
190068,diplex transmission,同向双工传输,,2012-11-26
190069,diplex telegraphy,同向双工电报,,2012-11-26
190070,diplex system,同向双工系统,,2012-11-26
190071,diplex reception,同向双工接收,,2012-11-26
190072,diplex operation,同向双工操作，同向双工通信,,2012-11-26
190073,diplex generator,同向双工信号产生器,,2012-11-26
190074,diplex circuit,同向双工电路,,2012-11-26
190075,diplex,同向双工制,,2012-11-26
190076,diple， two-dimensional,二维偶极,,2012-11-26
190078,diodes， IMPATT,IMPATT 二极体(崩渡二极体),,2012-11-26
190079,diode， Limited Spacecharge Accumulation (LSA),限制空间电荷累积二极体(为甘恩二极体之一种),,2012-11-26
190082,diode， Easki,江崎二极体，遂逆二极体,,2012-11-26
190083,diode， BARITT,障壁注入式二极体(微波主动元件之一种),,2012-11-26
190084,diminishing rate,递减收费率,,2012-11-26
190085,dimaeter， outside,外径,,2012-11-26
190086,dilaling， intermational subscriber,国际电话直拨,,2012-11-26
190087,dihedral (diplane) calibration reflector,双平板校准反射器,,2012-11-26
190088,digitization,数位化,,2012-11-26
190089,digitized voice system,数位化语音系统,,2012-11-26
190090,Digital-to-Analog Converter{=DAC},数位/类比转换,,2018-11-05
190091,digital-data transmitter,数位数据发射机,,2012-11-26
190092,digital-analog conversion,数位-类比转换,,2012-11-26
190093,Digital VoltMeter{=DVM},数位电压表,,2018-10-24
190094,digital voice system,数位语音系统,,2012-11-26
190095,digital visual frequency network,数位视频网路,,2012-11-26
190096,digital transmitter,数位传送器,,2012-11-26
190097,digital transmission,数位式传输,,2012-11-26
190098,digital termination service,数位式终端服务,,2012-11-26
190099,digital telephone switching service,数位电话交换业务,,2012-11-26
190100,digital system bandwidth,数位系同频宽,,2012-11-26
190101,digital system,数位系统,,2012-11-26
190104,digital switching modular architecture,数位式交换模组化架构,,2012-11-26
190105,digital switching devices,数位式交换元件,,2012-11-26
190106,digital surce image data,数位资料源影像数据,,2012-11-26
190107,digital submarine cable,数位海底缆线,,2012-11-26
190108,digital storage media,数位储存媒体,,2012-11-26
190109,digital still image,数位静态影像,,2012-11-26
190110,digital speech interpolation,数位语言插入，数位话音内插,,2012-11-26
190111,Digital Signal Processing{=DSP},数位讯号处理,,2018-10-15
190112,digital signature public key,数位式签名公共键,,2012-11-26
190113,digital signature private key,数位式签名私人键,,2012-11-26
190114,digital signal synchronizer,数位信号同步器,,2012-11-26
190115,digital signal,数位信号,,2012-11-26
190116,digital selector,数位选择器,,2012-11-26
190117,digital scan conversion,数位式扫描转换,,2012-11-26
190118,digital reconstructed image data,数位的重建影像资料,,2012-11-26
190119,Digital Readout Oscilloscope (DRO),数字读出示波器,,2012-11-26
190120,digital pipe,数位管流,,2012-11-26
190121,Digital Phase-Locked Loop{=DPLL},数位式锁相回路,,2018-09-28
190122,digital phase shifter,数位移相器,,2012-11-26
190123,digital PBX system,数位制专用(私人)交换系统,,2012-11-26
190124,Digital Network Architecture (DNA),数位网路架构(由DEC公司于1975年所公开之网路架构，具有提供分散式网路),,2012-11-26
190125,digital network,数位网路,,2012-11-26
190126,digital multiplexing synchronizer,数位多工同步器,,2012-11-26
190127,digital multiplexer,数位多工器,,2012-11-26
190128,Digital MultiMeter (DMM),数位万用表,,2012-11-26
190129,digital MTI processor,数位式移动目标显示(雷达信号)处理器,,2012-11-26
190130,digital modulator,数位调变器,,2012-11-26
190131,digital modulation,数位调变,,2012-11-26
190132,digital microwave relay system,数位式微波中继通信系统,,2012-11-26
190133,digital loop carrier system,数位载波回路系统,,2012-11-26
190134,digital intensity modulation,数位强度调变,,2012-11-26
190135,digital integrator,数位积分器,,2012-11-26
190136,digital information,数位资讯,,2012-11-26
190137,Digital Frequency Synthesizer (DFS),数位频率合成器,,2012-11-26
190138,digital frequency synthesizer,数位频率合成器,,2012-11-26
190139,Digital Frequency Meter (DFM),数位频率计,,2012-11-26
190140,digital frequency analyzer,数位式频率分析器,,2012-11-26
190141,digital filler bank,数位式滤波器阻,,2012-11-26
190142,digital filler,数位式滤波器,,2012-11-26
190143,digital encoding system,数位编码系统,,2012-11-26
190144,digital encoder,数位编码器,,2012-11-26
190145,digital echo suppressor,数位回声抑制器,,2012-11-26
190146,digital echo canceller,数位回声抵销器,,2012-11-26
190147,digital delay-line canceller,数位延迟线(杂波)消除器,,2012-11-26
190148,digital delay generator,数位延迟(信号)产生器,,2012-11-26
190149,digital decoder,数位解码器,,2012-11-26
190150,digital data transmission,数位数据传输,,2012-11-26
190151,digital data processor,数位资料处理机,,2012-11-26
190152,digital data processing system,数位资料处理系统,,2012-11-26
190153,digital data encoding,数位资料编码,,2012-11-26
190154,digital data delay distortion,数位资料延迟失真,,2012-11-26
190155,digital data communication system,数位数据通信系号,,2012-11-26
190156,digital control signal,数位控质信号,,2012-11-26
190157,digital complement,数位补码,,2012-11-26
190158,digital comparator,数位比较器,,2012-11-26
190159,digital communications techinque,数位通讯技术,,2012-11-26
190160,digital communication,数位通讯,,2012-11-26
190161,digital command system,数位指令系统,,2012-11-26
190162,digital coding,数位编码,,2012-11-26
190163,digital channel,数位通道,,2012-11-26
190164,Digital Automatic Frequency Control{=DAFC},数位自动频率控制,,2018-09-18
190165,Digital Analog Converter{=DAC},数位类比转换器,,2018-11-05
190166,digital,数位式的,,2012-11-26
190168,digit dialing,数字拨号,,2012-11-26
190169,digit,数字，位数，计数单位,,2012-11-26
190170,diffusion coefficient,扩散系数,,2012-11-26
190171,diffusion,扩散,,2012-11-26
190172,diffuse threshold decoder,扩散门槛解码器,,2012-11-26
190173,diffuse scatter,扩散式散射,,2012-11-26
190174,diffuse reflection,扩散式反射,,2012-11-26
190175,diffuse coding,扩散式编码,,2012-11-26
190178,diffraction limited antenna,受质于绕射作用之天线,,2012-11-26
190179,diffraction angle,绕射角,,2012-11-26
190180,diffraction,绕射,,2012-11-26
190181,differentiator,微分器,,2012-11-26
190182,differentially coherent PSK,差分同调相移键控,,2012-11-26
190183,Differentially Coded PSK (DPSK， DCPSK),微分编码式相移键控,,2012-11-26
190184,differential signaling,差分信号方式,,2012-11-26
190185,Differential Pulse code Modulation (DPCM),微分脉码调变,,2012-11-26
190186,Differential Phase Shift Keying{=DPSK},微分相移键控,,2018-10-18
190187,differential mode delay,差异模态延迟,,2012-11-26
190188,differential Manchester encoding,差分曼彻斯特编码,,2012-11-26
190189,differential frame,差分图框,,2012-11-26
190191,homogeneous differential equation,齐次微分方程式,,2018-10-02
190193,differential encoding,差分编码,,2012-11-26
190194,differential component,差分成分,,2012-11-26
190195,differential code,差分码,,2012-11-26
190196,Differential Binary Phase Shift Keying{=DBPSK},微分二元相移键控,,2018-11-15
190197,differential attenuation mode,微分衰减模态,,2012-11-26
190198,differenctial,微分，差分,,2012-11-26
190199,differencially encoded coherent PSK,差分编码同调相移键控,,2012-11-26
190200,differencial pulse position modulation,差分脉位调变,,2012-11-26
190201,differencial pulse code,差分脉码,,2012-11-26
190202,differencial phase shift keying,差分相移键控,,2012-11-26
190203,differencial PCM,差分搏码调变,,2012-11-26
190204,differencial modulation,差分调变,,2012-11-26
190205,differencial keying,差分键控,,2012-11-26
190206,differencial encoding,差分编码,,2012-11-26
190207,differencial duplex telegraphic system,差分双工电报系统,,2012-11-26
190208,differencial duplex,差分双工,,2012-11-26
190209,differencial coherent PSK,差分同调相移键控,,2012-11-26
190210,differencial coding,差分编码,,2012-11-26
190211,difference-set code,差集码,,2012-11-26
190212,difference tone,差音,,2012-11-26
190213,difference image,差分影像，两个图框之差影像,,2012-11-26
190214,difference frequency,差频(两个正弦信号之频率差),,2012-11-26
190215,difference channel threshold coefficients,差声道门槛系数,,2012-11-26
190216,diffaction loss,绕射损耗,,2012-11-26
190217,dielectric-waveguide antenna,介质波导天线,,2012-11-26
190218,dielectric-slug tuner,介质柱调谐器,,2012-11-26
190220,dielectric-loaded waveguide,介质填充波导,,2012-11-26
190221,dielectric， perfect,完美介质,,2012-11-26
190222,dielectric tensor,介质张量,,2012-11-26
190223,dielectric strength,介质强度,,2012-11-26
190224,dielectric stack,介质堆叠,,2012-11-26
190225,dielectric spheres,介质球,,2012-11-26
190226,dielectric slab,介质平板(波导),,2012-11-26
190227,dielectric sheets,介质薄层,,2012-11-26
190228,dielectric rod wageguide,介质杆波导,,2012-11-26
190229,dielectric rod surface wave,介质杆表面波,,2012-11-26
190230,dielectric rod guide,介质杆状波导,,2012-11-26
190231,dielectric rod antenna,介质杆状天线,,2012-11-26
190232,Dielectric Resonator{=DR},介质谐振器,,2018-09-18
190234,dielectric obstacle,介质障碍物,,2012-11-26
190235,dielectric loss angle,介质损耗角,,2012-11-26
190236,dielectric loss,介质损耗,,2012-11-26
190237,dielectric discontinuities waveguide,介质不连续波导,,2012-11-26
190238,dielectric discontinuities stripline,介质不连续带状线,,2012-11-26
190239,dielectric discontinuities microstrip,介质不连续微带(传输线),,2012-11-26
190240,dielectric discontinuities coaxial line,介质不连续同轴线,,2012-11-26
190241,dielectric cylinder,介质圆柱体,,2012-11-26
190243,dielectric constant,介质常数,,2012-11-26
190244,dielectric breakdown,介质崩溃,,2012-11-26
190245,dielectric antenna,介质天线,,2012-11-26
190246,Dielectirc Resonator Oscillator (DRO),介质共振腔振荡器,,2012-11-26
190247,die-away time,衰减时间,,2012-11-26
190249,dictograph,速记用电话机，窃听器,,2012-11-26
190250,dictaphone,速记录音机,,2012-11-26
190251,dicode,双码,,2012-11-26
190252,Dicke switched radiometer,迪奇切换是无源辐射仪,,2012-11-26
190253,Dicke radiometer,迪奇无源辐射仪,,2012-11-26
190254,dibit transition,双比次转移,,2012-11-26
190255,diaphragms,膜片，隔板,,2012-11-26
190257,diameter{=DIA},直径,,2018-10-05
190258,diamagnetism,反磁性,,2012-11-26
190259,dialint-out,拨出,,2012-11-26
190260,dialing-in,拨进，拨入,,2012-11-26
190266,dialing， automatic toll,长途自动拨号,,2012-11-26
190268,dialing， alternating current,交流拨号,,2012-11-26
190269,dialing， abbreviated,简码拨号系统,,2012-11-26
190270,dialing unit,拨号单元，拨号器,,2012-11-26
190271,dialing tone,拨号音,,2012-11-26
190273,dialing call,拨号呼叫,,2012-11-26
190274,dialing{=DIAL},拨号,,2018-11-26
190275,dialer,拨号器,,2012-11-26
190276,dialed number,拨号数(目，字，量),,2012-11-26
190277,dialed call,拨号呼叫,,2012-11-26
190279,dial ystem,拨号制(自动电话交换制),,2012-11-26
190280,dial up connection,拨号接续,,2012-11-26
190281,dial tone,拨号音,,2012-11-26
190282,dial telephone exchange,自动电话交换机,,2012-11-26
190283,dial telephone,拨号电话，自动电话,,2012-11-26
190284,dial telegraph,自动电源,,2012-11-26
190285,dial system， all-relay,全继电器拨号系统,,2012-11-26
190287,dial system tandem operation,自动电话转接操作,,2012-11-26
190288,dial speed,拨号盘速度,,2012-11-26
190289,dial pulse generator,拨号脉波发生器,,2012-11-26
190290,dial pulse counting circuit,拨号脉波计数电路,,2012-11-26
190291,dial pulse,拨号脉波,,2012-11-26
190292,dial private branch exchange,专用自动电话局，专用自动交换机,,2012-11-26
190293,dial exchange,自动交换，拨号交换,,2012-11-26
