ID,英文名稱,中文名稱,圖片,更新日期
419034,peg,含酒饮料，木栓，芽栓,,2012-11-26
419035,peento,蟠桃,,2012-11-26
419036,peephole,视孔，窥孔,,2012-11-26
419037,peeling,去皮，剥皮，去壳,,2012-11-26
419038,peeling machine,去皮机，剥皮机，剥壳机,,2012-11-26
419039,peeler,去皮机，剥皮机，剥壳机,,2012-11-26
419040,peeled shrimp,虾仁,,2012-11-26
419041,peel test,黏著强度试验,,2012-11-26
419042,peel strength,黏著强度,,2012-11-26
419043,peel oil,[果]皮油,,2012-11-26
419044,peeble， process,皮柏法,,2012-11-26
419045,peel,(蔬果)皮，(烤面包用)木杓,,2012-11-26
419046,peduncle,果柄，果梗，花梗,,2020-05-15
419047,pedology， edaphology,土壤学,,2012-11-26
419048,pedigree cattle,谱系牛,,2012-11-26
419049,Pediococcus,小球菌属,,2012-11-26
419050,pectoualis,胸肌,,2012-11-26
419051,pedicel,果柄，果梗，花梗,,2020-05-15
419052,pectose,原果胶,,2012-11-26
419053,pectosase， pectosinase,原果胶酶,,2012-11-26
419054,pectos(in)ase,原果胶酶,,2012-11-26
419055,pectolytic enzyme,果胶分解酵素,,2012-11-26
419056,pectolysis,果胶水解[作用],,2012-11-26
419057,pectolase,果胶酶,,2020-05-13
419058,pecto-cellulose,果胶织维素,,2012-11-26
419059,pectinic acid,果胶酯酸,,2012-11-26
419060,pectisation， pectization,果胶化[作用]， 胶凝[作用],,2012-11-26
419061,pectinesterase， pectase,果胶[酸]酯酶,,2012-11-26
419062,pectinate,果胶酯酸盐,,2012-11-26
419063,pectinase,果胶酶,,2020-05-13
419064,pectin(e) polygalacturonase,果胶聚半乳糖醛酸酶,,2012-11-26
419065,pectin， pectine,果胶,,2012-11-26
419066,pectin(e) methoxylase， pectin(e) methylesterase,果胶甲酯酶,,2012-11-26
419067,pectin(e) jelly,果胶冻，果胶软糖,,2012-11-26
419068,pectin(e) fruit jelly,果胶果冻,,2012-11-26
419069,pectin(e) grade,果胶级,,2012-11-26
419070,pectin polygalacturonase， pectine polygalacturonase,果胶聚半乳糖醛酸酶,,2012-11-26
419071,pectin(e),果胶,,2012-11-26
419072,pectin methoxylase， pectine methoxylase，pectin methylesterase， pectine methyesterase,果胶甲酯酶,,2012-11-26
419073,pectin jelly， pectine jelly,果胶冻，果胶软糖,,2012-11-26
419074,pectin grade， pectine grade,果胶级,,2012-11-26
419075,pectic substance,果胶[物]质,,2012-11-26
419076,pectin fruit jelly， pectine fruit jelly,果胶果冻,,2012-11-26
419077,pectic enzyme,果胶酵素,,2012-11-26
419078,pectenoxanthin,蛤黄质,,2012-11-26
419079,pectic acid,果胶酸,,2012-11-26
419080,pectate,果胶酸盐，果胶酸酯,,2012-11-26
419081,pectase， pectinestersse,果胶[酸]酯酶,,2012-11-26
419082,pecan,胡桃,,2012-11-26
419083,pebble mill,卵石磨机,,2012-11-26
419084,pease-pudding,豌豆粉布丁,,2012-11-26
419085,peasecod， pea pod,豌豆荚,,2012-11-26
419086,pease meal,豌豆粉,,2012-11-26
419087,pease， pea,豌豆,,2012-11-26
419088,Pearson square,皮尔林方形,,2012-11-26
419089,peasant omelet(te),蛋帽,,2012-11-26
419090,pearlstone， pe(a)rlite,珍珠石，波来铁,,2012-11-26
419091,pearl powder,珍珠粉,,2012-11-26
419092,pearl shell,珍珠贝,,2012-11-26
419093,pearl onion,小洋葱,,2012-11-26
419094,pearl barley,珍珠麦,,2012-11-26
419095,pearl layer,珍珠层,,2012-11-26
419096,pearl,珍珠，微粒，灰白色,,2012-11-26
419097,pear shaped can,梨形罐,,2012-11-26
419098,pear seed oil,梨籽油,,2012-11-26
419099,pear sauce,梨酱,,2012-11-26
419100,pear oil,梨油,,2012-11-26
419101,pear,梨，梨树,,2012-11-26
419102,peanut oil， arachis oil， groundnut oil,花生油,,2012-11-26
419103,peanut， earthnut， groundnut,[落]花生,,2012-11-26
419104,peanut meal,花生粕,,2012-11-26
419105,peanut kernel,花生米，花生仁,,2012-11-26
419106,peanut hull,花生壳,,2012-11-26
419107,peanut butter,花生酱,,2012-11-26
419108,peanut cake,花生[粕]饼,,2012-11-26
419109,peanut brittle,花生脆糖,,2012-11-26
419110,peak,[波]峰，顶点,,2012-11-26
419111,peach salad,蜜桃沙拉,,2012-11-26
419112,peach-kernel oil,桃仁油,,2012-11-26
419113,peach puree,桃[子]果泥,,2012-11-26
419114,peach pitter,桃去核机,,2012-11-26
419115,peach brandy,桃子白兰地,,2012-11-26
419116,peach jam,桃[子]果酱,,2012-11-26
419117,peach,桃，桃脯，桃色,,2012-11-26
419118,pea，pease,豌豆,,2012-11-26
419119,pea starch,豌豆淀粉,,2012-11-26
419120,pea podder,豌豆去荚机,,2012-11-26
419121,pea maturometer,豌豆熟度计,,2012-11-26
419122,pea pod， peasecod,豌豆荚,,2012-11-26
419123,pea huller,豌豆脱粒机，豌豆去荚机,,2012-11-26
419124,pea flour,豌豆粉,,2012-11-26
419125,PE， polyethylene,聚乙烯,,2012-11-26
419126,p-diphenol oxidase,对苯二酚氧化酶,,2012-11-26
419127,pe(a)rlite， pearlstone,珍珠石，波来铁,,2012-11-26
419128,PCB， polychlorinated biphenyl,多氯联苯,,2012-11-26
419129,payload,有效负载,,2012-11-26
419130,PBI， protein-bound iodine,蛋白[质]结合碘,,2012-11-26
419131,paw tsay,泡菜,,2012-11-26
419132,patulin， clavacin， claviformin， clavatin,棒曲霉素,,2012-11-26
419133,paunch,瘤胃,,2020-05-21
419134,pattypan,烤饼锅,,2012-11-26
419135,patty， pattie,小馅饼，小片糖，调味肉泥,,2012-11-26
419136,pattie， patty,小馅饼，小片糖，调味肉泥,,2012-11-26
419137,pattie shell,小馅饼皮,,2012-11-26
419138,pattern,图形，模式，图式,,2012-11-26
419139,patient,病人,,2012-11-26
419140,patina poisoning,铜绿中毒,,2012-11-26
419141,pathosis,病态,,2012-11-26
419142,pathway,途径,,2012-11-26
419143,pathology,病理学,,2012-11-26
419144,pathophysiology,病理生理学,,2012-11-26
419145,pathological physiology,病原生理学,,2012-11-26
419146,pathogenicity,病原性,,2012-11-26
419147,pathogeny,病因，病原,,2012-11-26
419148,pathogenic organism,病原[微]生物,,2012-11-26
419149,pathogenic milk,病原乳,,2012-11-26
419150,pathogenic microorganism,病原微生物,,2012-11-26
419151,pathogenic germ,病原菌,,2012-11-26
419152,pathogenic Escherichia coli,病原性大肠杆菌,,2012-11-26
419153,pathogenic bacteria,病原[细]菌,,2012-11-26
419154,pathogenesis,病因,,2012-11-26
419155,patent flour,粉心[面]分,,2012-11-26
419156,pathogen,病原体,,2012-11-26
419157,patent blue,专利蓝,,2012-11-26
419158,pate,馅饼，调味肉泥，头部，前额,,2012-11-26
419159,patchouli oil,天竺薄荷油,,2012-11-26
419160,patchouli,天竺薄荷,,2012-11-26
419161,patchouli alcohol,天竺薄荷醇,,2012-11-26
419162,patchoulene,天竺薄荷烯,,2012-11-26
419163,pat,小块,,2012-11-26
419164,patch test,斑点[过敏性]试验,,2012-11-26
419165,pasty mass,糊状物,,2012-11-26
419166,pasty fermented sea-urchin,糊状发酵海胆,,2012-11-26
419167,pasty,馅饼,,2012-11-26
419168,pastry pretzel,卷条饼,,2012-11-26
419169,pastry,糕饼，糕点,,2012-11-26
419170,pastrami,浓味熏牛肩肉,,2012-11-26
419171,pastometer,巴氏温度计,,2012-11-26
419172,pasting agent,黏稠剂,,2012-11-26
419173,pasteurizer,巴氏杀菌器,,2012-11-26
419174,pasteurized yolk,巴氏杀菌卵黄，巴氏杀菌蛋黄,,2012-11-26
419175,pasteurized process cheese,巴氏杀菌再制起司，巴氏杀菌再制干酪,,2012-11-26
419176,pasteurized milk,[巴氏]杀菌牛乳，[低温]杀菌牛乳,,2012-11-26
419177,pasteurized lactic beverage,[低温]杀菌乳酸饮料,,2012-11-26
419178,pasteurized beer,[巴氏]杀菌碑酒，[低温]杀菌啤酒,,2012-11-26
419179,Pasteurella,巴氏杆菌属,,2012-11-26
419180,pasteurization,巴氏杀菌[法]，低温杀菌[法],,2012-11-26
419181,Pasteur-Chamberland filter,巴张滤器,,2012-11-26
419182,Pasteur pipet(te),巴斯德吸管,,2012-11-26
419183,Pasteur flask,巴斯德[烧]瓶,,2012-11-26
419184,Pasteur filter,巴斯德滤菌器,,2012-11-26
419185,paste mill,磨浆机,,2012-11-26
419186,Pasteur effect,巴斯德效应,,2012-11-26
419187,paste food,糊状食物,,2012-11-26
419188,paste bag,挤花袋,,2012-11-26
419189,paste,糊， 面糊，浆，泥,,2012-11-26
419190,pasta product,面食,,2012-11-26
419191,pasta,面食,,2012-11-26
419192,passive metal,不活性金属，钝金属,,2012-11-26
419193,passivator,钝化剂,,2012-11-26
419194,passivation layer,钝化层,,2012-11-26
419195,passivation,钝化[作用],,2012-11-26
419196,passivating agent,钝化剂,,2012-11-26
419197,passion fruit， parchita,百香果，西番果,,2012-11-26
419198,passage,通路,,2012-11-26
419199,passette,泡罩,,2012-11-26
419200,paspalism,雀稗中毒,,2012-11-26
419201,PAS reagent， p-aminosalicylic acid reagent,PAS试剂,,2012-11-26
419202,parvoline,四甲吡啶,,2012-11-26
419203,parvule,小丸,,2012-11-26
419204,parts per million， ppm,百万分点,,2012-11-26
419205,parturition,分娩,,2012-11-26
419206,parts list,零件表,,2012-11-26
419207,parts per billion， ppb,十亿分点,,2012-11-26
419208,partly skimmed milk,半脱脂乳,,2012-11-26
419209,parts,零件,,2012-11-26
419210,partitions,隔板，隔纸,,2012-11-26
419211,partly skim milk cheese,半脱脂起司，半脱脂干酪,,2012-11-26
419212,partition law,分配定律,,2012-11-26
419213,partition in tower,精馏塔隔板,,2012-11-26
419214,partition effect,分配效应,,2012-11-26
419215,partition equilibrium,分配平衡,,2012-11-26
419216,partition coefficinet,分配系数,,2012-11-26
419217,partition chromatography,分配层析法,,2012-11-26
419218,partition,分配，分布， 分开，间壁，配分[物],,2012-11-26
419219,parting plane,介面，际面,,2012-11-26
419220,parting surface,分离面,,2012-11-26
419221,parting agent,脱膜剂,,2012-11-26
419222,particulate matter,粒状物质,,2012-11-26
419223,parting,分离,,2012-11-26
419224,particle size measurement,颗粒大小测定，粒度测定,,2012-11-26
419225,particle size,粒度,,2012-11-26
419226,particle electrophoresis,粒子电泳,,2012-11-26
419227,particle diffusion,粒子扩散,,2012-11-26
419228,particle,粒子,,2012-11-26
419229,particle diameter,粒径,,2012-11-26
419230,partially incomplete protein,部分不完全蛋白质,,2012-11-26
419231,partial vacuum,部分真空,,2012-11-26
419232,partial vaporization,部分汽化,,2012-11-26
419233,partial sterility,部分灭菌， 部分不孕,,2012-11-26
419234,partial pressure,分压,,2012-11-26
419235,partial reflux,部分回流,,2012-11-26
419236,partial inhibition,部分抑制,,2012-11-26
419237,partial hydrolyzate,部分水解物,,2020-05-21
419238,partial hydrolysis,部分水解,,2012-11-26
419239,partial hydrolysate,部分水解物,,2020-05-21
419240,partial freezing,部分冷冻,,2012-11-26
419241,partial condeser,部分冷凝器,,2012-11-26
419242,partial condensation,部分冷凝,,2012-11-26
419243,partial analysis,部分分析,,2012-11-26
419244,parthenogenesis,单性生殖,,2012-11-26
419245,part assembly drawing,零件装配图，部分装配图,,2012-11-26
419246,parsnip,蒲芹萝卜，防风草,,2012-11-26
419247,parsley-seed oil,香芹籽油，洋芫荽籽油,,2012-11-26
419248,parsley,香芹，洋芫荽,,2012-11-26
419249,parr,幼鲑,,2012-11-26
419250,parotin,腮腺素,,2012-11-26
419251,parotid,腮腺,,2012-11-26
419252,parosphresia,嗅觉障碍,,2012-11-26
419253,parorexia,嗜异食[癖],,2012-11-26
419254,paropheromone,拟传讯素,,2012-11-26
419255,paronite,石棉橡胶板,,2012-11-26
419256,Parmesan (cheese),巴美起司，巴美干酪,,2012-11-26
419257,parliament (cake),薄姜饼,,2012-11-26
419258,Parkinson's disease， Parkinsonism,巴金森氏病,,2012-11-26
419259,parkerizing,磷酸盐处理,,2012-11-26
419260,paring machine,去皮机，削皮机,,2012-11-26
419261,paring disk,削皮圆盘,,2012-11-26
419262,paring,去皮，削皮，剥皮，削下的皮，剥下的皮,,2012-11-26
419263,parietal cell,膜壁细胞,,2012-11-26
419264,parinaric acid,十八碳四烯酸,,2020-05-21
419265,paresthesia， paraesthesia,感觉异常[症],,2012-11-26
419266,parer,削皮刀，削皮器，削皮者,,2012-11-26
419267,parenteral feeding,非经口喂养,,2012-11-26
419268,parenteral alimentation,非经口营养,,2012-11-26
419269,parent strain,母株,,2012-11-26
419270,parent ion,亲体离子,,2012-11-26
419271,parent nucleus,母核,,2012-11-26
419272,parent crystal,母晶,,2012-11-26
419273,parent,母体，母料，母本,,2012-11-26
419274,parenchyma,柔软组织，薄膜组织,,2012-11-26
419275,parcooking,预煮，预蒸煮,,2012-11-26
419276,parchment skin,咖啡豆膜,,2012-11-26
419277,parchment paper,羊皮纸，酸酸纸,,2012-11-26
419278,parchment,羊皮纸，带壳咖啡豆,,2012-11-26
419279,parchment coffee,干带壳咖啡豆,,2012-11-26
419280,parched - balrley flour,炒熟大麦粉,,2012-11-26
419281,parchita， passion fruit,百香果，西番果,,2012-11-26
419282,parboiled rice,蒸榖米,,2012-11-26
419283,parboil， parboiling,预煮，预蒸煮,,2012-11-26
419284,parboil(ing),预煮，预蒸煮,,2012-11-26
419285,paratyphoid fever,副伤寒热,,2012-11-26
419286,paratyphoid B,副伤寒B,,2012-11-26
419287,paratyphoid A,副伤寒A,,2012-11-26
419288,paratrophy,营养不良， 寄生性[细菌]营养,,2012-11-26
419289,paratonic movement,刺激运动,,2012-11-26
419290,parathyrotropic hormone,副甲状腺促激素,,2012-11-26
419291,parathyroid (gland),副甲状腺,,2012-11-26
419292,parathormone,副甲状腺素,,2012-11-26
419293,parathion,巴拉松,,2012-11-26
419294,parathorine,副甲状腺素,,2012-11-26
419295,parasitosis,寄生虫病,,2012-11-26
419296,parasitology,寄生虫学,,2012-11-26
419297,parasitism,寄生虫病，寄生[现象],,2012-11-26
419298,parasitologist,寄生虫学家,,2012-11-26
419299,parasitic disease,寄生虫病,,2012-11-26
419300,parasite,寄生虫，寄生物,,2012-11-26
419301,paraprotein,副蛋白质,,2012-11-26
419302,paraplasm,后[形]成质,,2012-11-26
419303,paranucleoprotein,副核蛋白[质],,2012-11-26
419304,paramyosin,副肌凝蛋白,,2012-11-26
419305,paramyosinogen,副肌凝蛋白元,,2012-11-26
419306,paramyelin,副髓磷脂,,2012-11-26
419307,paramucin,副黏蛋白，副异黏蛋液素,,2012-11-26
419308,paramorphism,同质异晶[现象],,2012-11-26
419309,parameter,参数,,2012-11-26
419310,paramorph,同质异晶体,,2012-11-26
419311,paralyzer,麻痹剂,,2012-11-26
419312,paralytic shellfish poisoning,麻痹性贝类中毒,,2012-11-26
419313,paralysis,麻痹,,2012-11-26
419314,parallel pyrolysis,并联热解,,2012-11-26
419315,parallel motion,平行运动,,2012-11-26
419316,parallel flow feed,并流给料,,2012-11-26
419317,parallel flow evaporator,并流蒸发机，顺流蒸发机,,2012-11-26
419318,parallel flow dryer,并流干燥机，顺流干燥机,,2012-11-26
419319,parallel flow,并流,,2012-11-26
419320,parallel current,并流,,2012-11-26
419321,parallel chains,平行链,,2012-11-26
419322,parallel,平行， 并联,,2012-11-26
419323,parallel analysis,平行分析,,2012-11-26
419324,parallax,视差,,2012-11-26
419325,paraldehyde,三聚乙醛,,2012-11-26
419326,paralbumin,副白蛋白,,2012-11-26
419327,paralactic acid,副乳酸,,2012-11-26
419328,parakeratosis,角化不全症,,2012-11-26
419329,para-isomer,对位异构物,,2012-11-26
419330,parahydroxybenzoic acid， p-hydroxybenzoic acid,对羟苯甲酸,,2012-11-26
419331,parahydroxybenzoic acid ester， p-hydroxybenzoic acid ester， paraben,对羟苯甲酸酯,,2012-11-26
419332,parah(a)ematin,变性氧化原血红素,,2012-11-26
419333,paraglobulin,副球蛋白， 血清球蛋白,,2012-11-26
419334,parafibrinogen,副血织维蛋白元,,2012-11-26
419335,paraffin， paraffin wax,石蜡,,2012-11-26
419336,paraffin section,石蜡切片,,2012-11-26
419337,paraffin method,石蜡法,,2012-11-26
419338,paraffin oil,石蜡油,,2012-11-26
419339,paraffin hydrocarbon,烷属烃， 石蜡烃,,2012-11-26
419340,paraffin (wax),石蜡,,2012-11-26
419341,para-diphenol oxidase,漆酶，对苯二酚氧化酶,,2012-11-26
419342,paracrystal,次晶,,2012-11-26
419343,paracellulose,仲织维素,,2012-11-26
419344,parachymosin,副凝乳酶,,2012-11-26
419345,paraben， parahydroxybenzoic acid ester， p-hydroxybenzoic acid ester,对羟苯甲酸酯,,2012-11-26
419346,para-amino benzoic acid， PABA,对胺苯甲酸，对胺安息[香]酸,,2012-11-26
419347,para(a)esthesia,感觉异常[症],,2012-11-26
419348,para(-)compound,对位化合物,,2012-11-26
419349,paprika,辣椒，辣椒粉,,2012-11-26
419350,papillote,烹调裹纸,,2012-11-26
419351,Papin's digester,巴平压力调理器,,2012-11-26
419352,paper strip,纸条,,2012-11-26
419353,paper partition chromatography， PPC,滤纸分配层析法,,2012-11-26
419354,paper machine,造纸机械,,2012-11-26
419355,paper electrophoresis,滤纸电泳[法],,2012-11-26
419356,paper cup,纸杯,,2012-11-26
419357,paper dispenser,供纸器,,2012-11-26
419358,paper crop,造纸料作物,,2012-11-26
419359,paper cornucopia,锥形纸袋，三角包,,2012-11-26
419360,paper chromatography， filter paper chromatography,滤纸层析法,,2012-11-26
419361,paper can,纸罐,,2012-11-26
419362,paper board,纸板,,2012-11-26
419363,paper box,纸箱,,2012-11-26
419364,paper bag,纸袋,,2012-11-26
419365,papayotin,[番]木瓜乳汁,,2012-11-26
419366,papaya powder,[番]木瓜粉,,2012-11-26
419367,papaw， papaya， pawpaw,[番]木瓜,,2012-11-26
419368,papain,木瓜酶,,2012-11-26
419369,pap,半流质食物，软食,,2012-11-26
419370,pantry man,食品管理员,,2012-11-26
419371,Paoult correction,拉午耳校正,,2012-11-26
419372,pantry,备餐室，食物室，食具室，冷盘室,,2012-11-26
